*T 6/8
*K F Major
*M compound duple
*P 2000.0
Note	0	500	60
Note	500	1500	65
Note	1500	2000	69
Note	2000	2750	72
Note	2750	3000	72
Note	3000	3500	72
Note	3500	4000	74
Note	4000	4500	77
Note	4500	5000	74
Note	5000	6000	72
Note	6000	6500	72
Note	6500	7000	77
Note	7000	7500	76
Note	7500	8000	74
Note	8000	9000	72
Note	9000	9500	70
Note	9500	10500	69
Note	10500	11000	70
Note	11000	12000	72
Note	12000	12500	72
Note	12500	13500	74
Note	13500	14000	74
Note	14000	14750	74
Note	14750	15000	76
Note	15000	15500	77
Note	15500	16000	72
Note	16000	16500	72
Note	16500	17000	69
Note	17000	18000	72
Note	18000	18500	69
Note	18500	19000	67
Note	19000	19250	67
Note	19250	19500	67
Note	19500	20000	74
Note	20000	20500	72
Note	20500	21000	70
Note	21000	21500	69
Note	21500	22250	67
Note	22250	22500	69
Note	22500	23000	67
Note	23000	24000	65
Note	24000	24500	72
Note	24500	25500	74
Note	25500	26000	74
Note	26000	26750	74
Note	26750	27000	76
Note	27000	27500	77
Note	27500	28000	72
Note	28000	28500	72
Note	28500	29000	69
Note	29000	30000	72
Note	30000	30500	69
Note	30500	31000	67
Note	31000	31250	67
Note	31250	31500	67
Note	31500	32000	74
Note	32000	32500	72
Note	32500	33000	70
Note	33000	33500	69
Note	33500	34250	67
Note	34250	34500	69
Note	34500	35000	67
Note	35000	36000	65
