*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0.0	500.0	67
Note	500.0	1000.0	67
Note	1000.0	1500.0	71
Note	1500.0	2000.0	74
Note	2000.0	2500.0	79
Note	2500.0	3500.0	74
Note	3500.0	4000.0	71
Note	4000.0	4500.0	71
Note	4500.0	5000.0	74
Note	5000.0	5500.0	72
Note	5500.0	6000.0	72
Note	6000.0	6500.0	66
Note	6500.0	7000.0	67
Note	7000.0	7500.0	71
Note	7500.0	8500.0	74
Note	8500.0	9000.0	62
Note	9000.0	9500.0	81
Note	9500.0	10500.0	78
Note	10500.0	11000.0	74
Note	11000.0	11500.0	83
Note	11500.0	12500.0	79
Note	12500.0	13000.0	72
Note	13000.0	13500.0	81
Note	13500.0	14000.0	69
Note	14000.0	14500.0	78
Note	14500.0	15500.0	79
Note	16000.0	16500.0	67
Note	16500.0	17000.0	67
Note	17000.0	17500.0	71
Note	17500.0	18000.0	74
Note	18000.0	18500.0	79
Note	18500.0	19000.0	74
Note	19000.0	19500.0	71
Note	19500.0	20000.0	71
Note	20000.0	20500.0	71
Note	20500.0	21000.0	74
Note	21000.0	21500.0	72
Note	21500.0	22000.0	72
Note	22000.0	22500.0	66
Note	22500.0	23000.0	67
Note	23000.0	23500.0	71
Note	23500.0	24500.0	74
Note	24500.0	25000.0	72
Note	25000.0	25500.0	81
Note	25500.0	26500.0	78
Note	26500.0	27000.0	74
Note	27000.0	27500.0	83
Note	27500.0	28500.0	79
Note	28500.0	29000.0	72
Note	29000.0	29500.0	81
Note	29500.0	30000.0	69
Note	30000.0	30500.0	78
Note	30500.0	32000.0	79
Note	32000.0	32500.0	67
Note	32500.0	33000.0	67
Note	33000.0	33500.0	64
Note	33500.0	34000.0	64
Note	34000.0	34500.0	64
Note	34500.0	35500.0	72
Note	35500.0	36000.0	72
Note	36000.0	36500.0	72
Note	36500.0	37250.0	66
Note	37250.0	37500.0	66
Note	37500.0	37833.0	66
Note	37833.0	38167.0	67
Note	38167.0	38500.0	69
Note	38500.0	40000.0	71
Note	40000.0	40500.0	71
Note	40500.0	41000.0	67
Note	41000.0	41500.0	71
Note	41500.0	42000.0	74
Note	42000.0	42500.0	79
Note	42500.0	43250.0	74
Note	43250.0	43500.0	71
Note	43500.0	44000.0	71
Note	44000.0	44500.0	71
Note	44500.0	45000.0	74
Note	45000.0	45500.0	72
Note	45500.0	46000.0	72
Note	46000.0	46500.0	66
Note	46500.0	47000.0	67
Note	47000.0	47500.0	71
Note	47500.0	48500.0	74
Note	48500.0	49000.0	72
Note	49000.0	49500.0	81
Note	49500.0	50500.0	78
Note	50500.0	51000.0	74
Note	51000.0	51500.0	83
Note	51500.0	52500.0	79
Note	52500.0	53000.0	72
Note	53000.0	53500.0	81
Note	53500.0	54000.0	69
Note	54000.0	54500.0	78
Note	54500.0	55500.0	79
Note	56000.0	56500.0	67
Note	56500.0	57000.0	67
Note	57000.0	57500.0	64
Note	57500.0	58000.0	64
Note	58000.0	58500.0	64
Note	58500.0	59500.0	72
Note	59500.0	60000.0	72
Note	60000.0	60500.0	72
Note	60500.0	61250.0	66
Note	61250.0	61500.0	66
Note	61500.0	61833.0	66
Note	61833.0	62167.0	67
Note	62167.0	62500.0	69
Note	62500.0	64000.0	71
Note	64000.0	64500.0	71
Note	64500.0	65000.0	67
Note	65000.0	65500.0	71
Note	65500.0	66000.0	74
Note	66000.0	66500.0	79
Note	66500.0	67250.0	74
Note	67250.0	67500.0	71
Note	67500.0	68000.0	71
Note	68000.0	68500.0	71
Note	68500.0	69000.0	74
Note	69000.0	69500.0	72
Note	69500.0	70000.0	72
Note	70000.0	70500.0	66
Note	70500.0	71000.0	67
Note	71000.0	71500.0	71
Note	71500.0	72500.0	74
Note	72500.0	73000.0	72
Note	73000.0	73500.0	81
Note	73500.0	74500.0	78
Note	74500.0	75000.0	74
Note	75000.0	75500.0	83
Note	75500.0	76500.0	79
Note	76500.0	77000.0	72
Note	77000.0	77500.0	81
Note	77500.0	78000.0	69
Note	78000.0	78500.0	78
Note	78500.0	79500.0	79
