*T 3/4
*K G Major
*M simple triple
*P 1500.0
Note	0.0	500.0	62
Note	500.0	1250.0	62
Note	1250.0	1500.0	62
Note	1500.0	2500.0	67
Note	2500.0	3500.0	67
Note	3500.0	4250.0	66
Note	4250.0	4500.0	67
Note	4500.0	5500.0	69
Note	5500.0	6500.0	62
Note	6500.0	7250.0	64
Note	7250.0	7500.0	62
Note	7500.0	9500.0	62
Note	9500.0	10500.0	62
Note	10500.0	11500.0	72
Note	11500.0	12000.0	72
Note	12000.0	12500.0	72
Note	12500.0	13250.0	69
Note	13250.0	13500.0	72
Note	13500.0	14500.0	71
Note	14500.0	15500.0	71
Note	15500.0	16250.0	67
Note	16250.0	16500.0	71
Note	16500.0	17500.0	69
Note	17500.0	18500.0	69
Note	18500.0	19000.0	67
Note	19000.0	19500.0	69
Note	19500.0	20500.0	71
Note	20500.0	21500.0	71
Note	21500.0	22250.0	69
Note	22250.0	22500.0	69
Note	22500.0	23500.0	67
