*T 3/4
*K F Major
*M simple triple
*P 1000.0
Note	0	500	69
Note	500	1000	70
Note	1000	2500	72
Note	2500	3000	77
Note	3000	3500	76
Note	3500	4000	74
Note	4000	4500	74
Note	4500	5000	72
Note	5000	5500	72
Note	5500	6000	72
Note	6000	6500	69
Note	6500	7000	69
Note	7000	7500	72
Note	7500	8000	70
Note	8000	8500	70
Note	8500	9000	70
Note	9000	9500	67
Note	9500	10000	67
Note	10000	10500	74
Note	10500	11000	72
Note	11000	11500	72
Note	11500	12000	72
Note	12000	12500	69
Note	12500	13000	70
Note	13000	14500	72
Note	14500	15000	77
Note	15000	15500	76
Note	15500	16000	74
Note	16000	16500	74
Note	16500	17000	72
Note	17000	18000	72
Note	18000	18500	69
Note	18500	19000	72
Note	19000	19500	72
Note	19500	20000	70
Note	20000	20500	74
Note	20500	21000	70
Note	21000	21500	67
Note	21500	22000	64
Note	22000	23000	65
Note	24000	24500	69
Note	24500	25000	72
Note	25000	25500	72
Note	25500	26000	70
Note	26000	27000	70
Note	27000	27750	67
Note	27750	28000	76
Note	28000	29000	77
Note	29000	30000	72
Note	30000	30750	69
Note	30750	31000	72
Note	31000	31500	72
Note	31500	32000	70
Note	32000	33000	70
Note	33000	33750	67
Note	33750	34000	76
Note	34000	35000	77
Note	35000	36000	72
Note	36000	36500	69
Note	36500	37000	70
Note	37000	38500	72
Note	38500	39000	77
Note	39000	39500	76
Note	39500	40000	74
Note	40000	40500	74
Note	40500	41000	72
Note	41000	42000	72
Note	42000	42500	69
Note	42500	43000	72
Note	43000	43500	72
Note	43500	44000	70
Note	44000	44500	74
Note	44500	45000	70
Note	45000	45500	67
Note	45500	46000	64
Note	46000	47000	65
