*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1500	67
Note	1500	2000	67
Note	2000	3000	71
Note	3000	3500	67
Note	3500	4000	69
Note	4000	4500	69
Note	4500	5000	62
Note	6000	6250	62
Note	6250	6500	62
Note	6500	7500	69
Note	7500	8000	71
Note	8000	9000	72
Note	9000	9500	66
Note	9500	10500	67
Note	12000	12250	67
Note	12250	12500	67
Note	12500	13500	71
Note	13500	14000	67
Note	14000	15000	71
Note	15000	15500	67
Note	15500	16000	69
Note	16000	16500	74
Note	16500	17000	74
Note	17000	18000	74
Note	18000	18250	69
Note	18250	18500	69
Note	18500	19500	69
Note	19500	19750	74
Note	19750	20000	74
Note	20000	21000	72
Note	21000	21500	66
Note	21500	22500	67
Note	22500	23000	71
Note	23000	24000	71
Note	24000	24250	67
Note	24250	24500	67
Note	24500	25500	69
Note	25500	26000	71
Note	26000	27000	72
Note	27000	27500	66
Note	27500	28500	67
Note	30000	30250	67
Note	30250	30500	67
Note	30500	31500	71
Note	31500	32000	67
Note	32000	33000	71
Note	33000	33500	67
Note	33500	34000	69
Note	34000	34500	74
Note	34500	35000	74
Note	35000	36000	74
Note	36000	36250	69
Note	36250	36500	69
Note	36500	37500	69
Note	37500	37750	74
Note	37750	38000	74
Note	38000	39000	72
Note	39000	39500	66
Note	39500	40500	67
Note	40500	41000	71
Note	41000	42000	71
Note	42000	42250	67
Note	42250	42500	67
Note	42500	43500	69
Note	43500	44000	71
Note	44000	45000	72
Note	45000	45500	66
Note	45500	46500	67
