*T 2/4
*K E-flat Major
*M simple duple
*P 1000.0
Note	0	500	58
Note	500	1000	63
Note	1000	1500	67
Note	1500	2000	70
Note	2000	2500	70
Note	2500	3000	70
Note	3000	3500	68
Note	3500	4000	67
Note	4000	4500	65
Note	4500	5000	63
Note	5000	5500	70
Note	5500	6000	65
Note	6000	6500	65
Note	6500	7000	65
Note	7000	8000	65
Note	8500	9000	75
Note	9000	9500	70
Note	9500	10000	68
Note	10000	10500	67
Note	10500	11000	65
Note	11000	12000	63
Note	12000	12500	63
Note	12500	13000	63
Note	13000	14000	72
Note	14000	14500	72
Note	14500	15000	72
Note	15000	16000	75
Note	16000	16500	74
Note	16500	17000	72
Note	17000	17500	70
Note	17500	18000	68
Note	18000	18500	67
Note	18500	19000	65
Note	19000	20000	63
Note	20000	20500	63
Note	20500	21000	67
Note	21000	22000	70
Note	22000	23000	70
Note	23000	24000	63
