*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	250	67
Note	250	500	71
Note	500	1000	74
Note	1000	1500	74
Note	1500	2000	74
Note	2000	3000	74
Note	3000	3500	76
Note	3500	5000	74
Note	5000	5500	71
Note	6000	6500	74
Note	6500	7500	72
Note	7500	8000	71
Note	8000	9000	69
Note	9000	9250	67
Note	9250	9500	71
Note	9500	10000	74
Note	10000	10500	74
Note	10500	11000	74
Note	11000	12000	74
Note	12000	12500	76
Note	12500	14000	74
Note	14000	14500	71
Note	15000	15500	74
Note	15500	16500	72
Note	16500	17000	71
Note	17000	18000	69
Note	18000	18500	62
Note	18500	19500	67
Note	19500	20000	69
Note	20000	21000	71
Note	21000	21500	72
Note	21500	23000	74
Note	23000	23500	72
Note	24000	24500	74
Note	24500	25000	72
Note	25000	25500	71
Note	25500	26000	69
Note	26000	27000	67
Note	27000	27500	62
Note	27500	28500	67
Note	28500	29000	69
Note	29000	30000	71
Note	30000	30500	72
Note	30500	32000	74
Note	32000	32500	72
Note	33000	33500	74
Note	33500	34000	72
Note	34000	34500	71
Note	34500	35000	69
Note	35000	36000	67
