*T 4/4
*K C Major
*M simple quadruple
*P 1000.0
Note	0.0	750.0	48.0
Note	750.0	1000.0	52.0
Note	1000.0	2500.0	55.0
Note	2500.0	3000.0	55.0
Note	3000.0	4000.0	55.0
Note	4000.0	4750.0	57.0
Note	4750.0	5000.0	59.0
Note	5000.0	7000.0	60
Note	7000.0	8000.0	55.0
Note	8000.0	8750.0	64
Note	8750.0	9000.0	62
Note	9000.0	10500.0	60
Note	10500.0	11000.0	59.0
Note	11000.0	12000.0	60
Note	12000.0	13000.0	57.0
Note	13000.0	15000.0	55.0
Note	16000.0	16750.0	55.0
Note	16750.0	17000.0	55.0
Note	17000.0	18500.0	59.0
Note	18500.0	19000.0	60
Note	19000.0	20000.0	62
Note	20000.0	21000.0	64
Note	21000.0	23000.0	65
Note	23000.0	24000.0	62
Note	24000.0	24750.0	55.0
Note	24750.0	25000.0	55.0
Note	25000.0	26500.0	64
Note	26500.0	27000.0	60
Note	27000.0	28000.0	57.0
Note	28000.0	29000.0	59.0
Note	29000.0	31000.0	60
Note	32000.0	32750.0	60
Note	32750.0	33000.0	64
Note	33000.0	34000.0	62
Note	34000.0	35000.0	62
Note	35000.0	36000.0	62
Note	36000.0	37000.0	62
Note	37000.0	38500.0	62
Note	38500.0	39000.0	67
Note	39000.0	40000.0	67
Note	40000.0	40750.0	61
Note	40750.0	41000.0	61
Note	41000.0	42500.0	62
Note	42500.0	43000.0	59.0
Note	43000.0	43750.0	62
Note	43750.0	44000.0	60
Note	44000.0	44750.0	59.0
Note	44750.0	45000.0	57.0
Note	45000.0	47000.0	55.0
Note	48000.0	48750.0	62
Note	48750.0	49000.0	60
Note	49000.0	50000.0	59.0
Note	50000.0	51000.0	55.0
Note	51000.0	52000.0	55.0
Note	52000.0	52750.0	64
Note	52750.0	53000.0	62
Note	53000.0	55000.0	60
Note	55000.0	56000.0	55.0
Note	56000.0	56750.0	62
Note	56750.0	57000.0	61
Note	57000.0	58000.0	59.0
Note	58000.0	59000.0	55.0
Note	59000.0	60000.0	55.0
Note	60000.0	60750.0	64
Note	60750.0	61000.0	62
Note	61000.0	63000.0	60
Note	64000.0	64750.0	60
Note	64750.0	65000.0	59.0
Note	65000.0	66500.0	57.0
Note	66500.0	67000.0	57.0
Note	67000.0	68000.0	57.0
Note	68000.0	69000.0	61
Note	69000.0	70500.0	62
Note	70500.0	71000.0	64
Note	71000.0	73000.0	65
Note	73000.0	73750.0	55.0
Note	73750.0	74000.0	55.0
Note	74000.0	74750.0	57.0
Note	74750.0	75000.0	59.0
Note	75000.0	76000.0	60
Note	76000.0	77000.0	62
Note	77000.0	79000.0	64
Note	80000.0	80750.0	64
Note	80750.0	81000.0	64
Note	81000.0	82000.0	65
Note	82000.0	83000.0	64
Note	83000.0	84000.0	62
Note	84000.0	85000.0	60
Note	85000.0	86500.0	67
Note	86500.0	87000.0	65
Note	87000.0	89000.0	64
Note	89000.0	90500.0	64
Note	90500.0	91000.0	62
Note	91000.0	93000.0	60
Note	93000.0	93750.0	55.0
Note	93750.0	94000.0	55.0
Note	94000.0	94750.0	55.0
Note	94750.0	95000.0	60
Note	95000.0	96000.0	64
Note	96000.0	97000.0	62
Note	97000.0	99000.0	60
