*T 3/2
*K G Major
*M simple triple
*P 2000.0
Note	0	2000	67
Note	2000	4000	67
Note	4000	6000	67
Note	6000	8000	67
Note	8000	12000	74
Note	12000	14000	74
Note	14000	16000	72
Note	16000	18000	72
Note	18000	20000	74
Note	20000	26000	76
Note	26000	28000	74
Note	28000	30000	72
Note	30000	32000	74
Note	32000	36000	76
Note	36000	38000	74
Note	38000	40000	74
Note	40000	42000	72
Note	42000	44000	74
Note	44000	48000	77
Note	48000	49000	76
Note	49000	50000	74
Note	50000	54000	74
Note	54000	56000	72
Note	56000	60000	74
Note	60000	62000	76
Note	62000	66000	77
Note	66000	68000	77
Note	68000	72000	76
Note	72000	74000	76
Note	74000	78000	74
Note	78000	80000	74
Note	80000	84000	72
Note	84000	86000	72
Note	86000	88000	74
Note	88000	90000	71
Note	90000	92000	72
Note	92000	95000	74
Note	95000	96000	72
Note	96000	97000	71
Note	97000	98000	69
Note	98000	100000	67
Note	100000	104000	69
Note	104000	106000	67
Note	106000	108000	74
Note	108000	110000	71
Note	110000	113000	72
Note	113000	114000	71
Note	114000	115000	69
Note	115000	116000	67
Note	116000	122000	69
Note	122000	126000	67
