*T 2/4
*K C Major
*M simple duple
*P 1000.0
Note	0.0	1000.0	55.0
Note	1000.0	2000.0	60
Note	2000.0	3000.0	67
Note	3000.0	4000.0	65
Note	4000.0	4500.0	67
Note	4500.0	5000.0	65
Note	5000.0	5333.0	64
Note	5333.0	5667.0	62
Note	5667.0	6000.0	60
Note	6000.0	8000.0	64
Note	8000.0	8500.0	64
Note	8500.0	9000.0	62
Note	9000.0	10000.0	60
Note	10000.0	10500.0	64
Note	10500.0	11000.0	62
Note	11000.0	12000.0	60
Note	12000.0	13000.0	62
Note	13000.0	13500.0	60
Note	13500.0	14000.0	59.0
Note	14000.0	15000.0	60
