*T 6/8
*K D Major
*M compound duple
*P 500.0
Note	0	500	69
Note	500	1000	69
Note	1000	1500	69
Note	1500	2000	69
Note	2000	2500	66
Note	2500	3000	62
Note	3000	3500	71
Note	3500	4500	69
Note	4500	5000	69
Note	5000	5500	66
Note	5500	6000	62
Note	6000	6500	69
Note	6500	7000	69
Note	7000	7500	69
Note	7500	8000	69
Note	8000	8500	66
Note	8500	9000	62
Note	9000	9500	71
Note	9500	11000	69
Note	11000	12000	66
Note	12000	12500	71
Note	12500	14000	69
Note	14000	15000	66
Note	15000	15500	62
Note	15500	16500	69
Note	16500	17000	69
Note	17000	18000	71
Note	18000	18500	71
Note	18500	20000	69
Note	20000	21000	66
Note	21000	21500	62
Note	21500	22000	69
Note	22000	22500	69
Note	22500	23000	69
Note	23000	24000	71
Note	24000	24500	71
Note	24500	25500	69
Note	25500	26000	67
Note	26000	26500	66
Note	26500	27000	62
Note	27000	27500	71
Note	27500	28500	69
Note	28500	29000	67
Note	29000	30000	66
Note	30000	30500	71
Note	30500	31500	69
Note	31500	32000	67
Note	32000	33000	66
Note	33000	33500	69
Note	33500	34000	78
Note	34000	34500	74
Note	34500	35000	69
Note	35000	35500	69
Note	35500	36000	67
Note	36000	36500	64
Note	36500	37000	62
Note	37000	37500	62
