*T 2/2
*K G Minor
*M simple duple
*P 1000.0
Note	0	1000	62
Note	1000	2000	67
Note	2000	3000	78
Note	3000	4000	67
Note	4000	5000	69
Note	5000	7000	70
Note	7000	9000	77
Note	9000	11000	71
Note	11000	13000	72
Note	13000	15000	74
Note	16000	17000	74
Note	17000	18000	75
Note	18000	19000	74
Note	19000	20000	74
Note	20000	20500	72
Note	20500	21000	72
Note	21000	23000	74
Note	23000	24000	70
Note	24000	25000	74
Note	25000	26000	72
Note	26000	27000	70
Note	27000	28000	69
Note	28000	29000	67
Note	29000	31000	69
Note	31000	33000	62
Note	33000	34500	67
Note	34500	35000	67
Note	35000	37000	66
Note	37000	39000	67
