*T 3/8
*K G Major
*M simple triple
*P 0.0
Note	0	500	67
Note	500	1000	67
Note	1000	1250	71
Note	1250	1500	74
Note	1500	2250	74
Note	2250	2500	71
Note	2500	2750	71
Note	2750	3000	71
Note	3000	4000	71
Note	4000	4500	69
Note	4500	5500	69
Note	6000	6500	72
Note	6500	7000	72
Note	7000	7500	76
Note	7500	8500	76
Note	8500	9000	72
Note	9000	10000	72
Note	10000	10500	71
Note	10500	11500	71
Note	12000	12500	74
Note	12500	13000	74
Note	13000	13500	74
Note	13500	14500	71
Note	14500	15000	71
Note	15000	16000	69
Note	16000	16500	72
Note	16500	17500	71
