*T 4/4
*K D Major
*M simple quadruple
*P 1000.0
Note	0	1000	62
Note	1000	2000	69
Note	2000	3000	69
Note	3000	4000	71
Note	4000	5000	71
Note	5000	6500	69
Note	6500	7000	67
Note	7000	8000	66
Note	8000	9000	62
Note	9000	10000	69
Note	10000	11000	69
Note	11000	12000	71
Note	12000	13000	71
Note	13000	15000	69
Note	15000	16000	66
Note	16000	17000	62
Note	17000	18000	69
Note	18000	19000	69
Note	19000	20000	71
Note	20000	21000	71
Note	21000	22500	69
Note	22500	23000	67
Note	23000	24000	66
Note	24000	25000	62
Note	25000	26000	69
Note	26000	27000	69
Note	27000	28000	71
Note	28000	29000	71
Note	29000	31000	69
Note	31000	32000	66
