*T 3/4
*K F Major
*M simple triple
*P 0.0
Note	0	500	72
Note	500	1000	70
Note	1000	1500	69
Note	1500	2000	72
Note	2000	3000	77
Note	3000	4500	72
Note	4500	5000	70
Note	5000	6000	69
Note	6000	6500	65
Note	6500	7000	74
Note	7000	8000	74
Note	8000	8500	77
Note	8500	9000	74
Note	9000	10500	72
Note	10500	11000	74
Note	11000	12000	72
Note	12000	12500	72
Note	12500	13000	70
Note	13000	14000	70
Note	14000	15000	72
Note	15000	15750	69
Note	15750	16000	67
Note	16000	16500	69
Note	16500	17000	70
Note	17000	18000	72
Note	18000	18500	72
Note	18500	19000	70
Note	19000	20000	69
Note	20000	21000	70
Note	21000	22000	69
