*T 2/4
*K F Major
*M simple duple
*P 500.0
Note	0	500	65
Note	500	1000	72
Note	1000	1500	72
Note	1500	2000	72
Note	2000	2500	74
Note	2500	3500	72
Note	3500	4000	69
Note	4000	4500	69
Note	4500	5000	72
Note	5000	5500	72
Note	5500	6000	72
Note	6000	6500	74
Note	6500	7000	72
Note	7000	7500	72
Note	7500	8000	69
Note	8000	8500	69
Note	8500	9000	72
Note	9000	9500	72
Note	9500	10000	72
Note	10000	10500	74
Note	10500	11500	72
Note	11500	12000	69
Note	12500	13000	72
Note	13000	13500	72
Note	13500	14500	69
Note	14500	15000	72
Note	15000	15500	72
Note	15500	16500	69
Note	16500	17000	72
Note	17000	17500	72
Note	17500	18000	72
Note	18000	18500	74
Note	18500	19000	72
Note	19000	19500	72
Note	19500	20000	69
