*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1500	67
Note	1500	2000	67
Note	2000	3000	71
Note	3000	3500	71
Note	3500	4500	74
Note	4500	5000	74
Note	5000	6000	71
Note	6000	6500	67
Note	6500	7500	69
Note	7500	8000	69
Note	8000	9000	74
Note	9000	9500	74
Note	9500	11000	71
Note	12000	12500	62
Note	12500	13500	67
Note	13500	14000	67
Note	14000	15000	71
Note	15000	15500	71
Note	15500	16500	74
Note	16500	17000	74
Note	17000	18000	71
Note	18000	18500	67
Note	18500	19500	69
Note	19500	20000	69
Note	20000	21000	74
Note	21000	21500	74
Note	21500	23000	71
Note	24000	24500	69
Note	24500	25500	69
Note	25500	26000	71
Note	26000	27000	69
Note	27000	27500	69
Note	27500	28500	71
Note	28500	29000	74
Note	29000	30000	71
Note	30000	30500	67
Note	30500	31500	69
Note	31500	32000	67
Note	32000	33000	69
Note	33000	33500	74
Note	33500	35000	71
Note	36000	36500	62
Note	36500	37500	67
Note	37500	38000	67
Note	38000	39000	71
Note	39000	39500	71
Note	39500	40500	74
Note	40500	41000	74
Note	41000	42000	71
Note	42000	42500	67
Note	42500	43500	69
Note	43500	44000	69
Note	44000	45000	74
Note	45000	45500	66
Note	45500	47000	67
