*T 4/4
*K F Major
*M simple quadruple
*P 0.0
Note	0	1000	72
Note	1000	2000	72
Note	2000	3000	69
Note	3000	4000	74
Note	4000	6000	72
Note	6000	7000	69
Note	7000	8000	65
Note	8000	9000	72
Note	9000	10000	72
Note	10000	11000	72
Note	11000	12000	72
Note	12000	14000	77
Note	16000	17000	72
Note	17000	18000	72
Note	18000	19000	69
Note	19000	20000	74
Note	20000	22000	72
Note	22000	23000	69
Note	23000	24000	65
Note	24000	25000	72
Note	25000	26000	72
Note	26000	27000	72
Note	27000	28000	72
Note	28000	30000	77
Note	31000	32000	72
Note	32000	33000	72
Note	33000	34000	65
Note	34000	35000	65
Note	35000	36000	74
Note	36000	37000	72
Note	37000	38000	72
Note	38000	39000	69
Note	39000	40000	69
Note	40000	41000	72
Note	41000	42000	72
Note	42000	43000	72
Note	43000	44000	74
Note	44000	45000	72
Note	45000	46000	72
Note	46000	47000	69
Note	47000	48000	65
Note	48000	49000	72
Note	49000	50000	72
Note	50000	51000	72
Note	51000	52000	72
Note	52000	54000	65
