Reference OTL: O WIE LIEBLICH ISTS IM KREIS
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0781
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key A Major
Note	0	1500	69
Note	1500	2000	64
Note	2000	3000	69
Note	3000	4000	73
Note	4000	5000	71
Note	5000	6000	73
Note	6000	8000	74
Note	8000	9500	73
Note	9500	10000	76
Note	10000	10500	78
Note	10500	11000	76
Note	11000	11500	74
Note	11500	12000	73
Note	12000	13500	73
Note	13500	14000	71
Note	14000	15000	71
Note	16000	17500	69
Note	17500	18000	64
Note	18000	19000	69
Note	19000	20000	73
Note	20000	21000	71
Note	21000	22000	73
Note	22000	24000	74
Note	24000	25500	73
Note	25500	26000	78
Note	26000	27000	76
Note	27000	28000	75
Note	28000	29500	75
Note	29500	30000	76
Note	30000	31000	76
Note	32000	33000	71
Note	33000	33500	73
Note	33500	34000	69
Note	34000	35000	71
Note	35000	35500	73
Note	35500	36000	69
Note	36000	37000	71
Note	37000	37500	71
Note	37500	38000	73
Note	38000	40000	74
Note	40000	41000	73
Note	41000	41500	74
Note	41500	42000	71
Note	42000	43000	73
Note	43000	43500	74
Note	43500	44000	71
Note	44000	45000	73
Note	45000	45500	73
Note	45500	46000	74
Note	46000	48000	76
Note	48000	49500	78
Note	49500	50000	78
Note	50000	51000	78
Note	51000	52000	78
Note	52000	54000	76
Note	54000	55000	73
Note	56000	57500	74
Note	57500	58000	74
Note	58000	59000	73
Note	59000	60000	71
Note	60000	62000	71
Note	62000	63000	69
Reference AGN: Geselligkeits -, Moral - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
