Reference OTL: Mahnlied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0399B
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key D Minor
Note	0	2000	62
Note	1000	3000	62
Note	2000	4000	62
Note	3000	5000	65
Note	4000	6000	62
Note	5000	6000	65
Note	5500	6500	64
Note	6000	7000	65
Note	6500	7500	67
Note	7000	9000	69
Note	8000	10000	64
Note	9000	11000	65
Note	10000	12000	69
Note	11000	12000	67
Note	11500	12500	65
Note	12000	14000	67
Note	13000	17000	69
Note	16000	18000	62
Note	17000	19000	62
Note	18000	20000	62
Note	19000	21000	65
Note	20000	22000	62
Note	21000	22000	65
Note	21500	22500	64
Note	22000	23000	65
Note	22500	23500	67
Note	23000	25000	69
Note	24000	26000	64
Note	25000	27000	65
Note	26000	28000	69
Note	27000	28000	67
Note	27500	28500	65
Note	28000	30000	67
Note	29000	33000	69
Note	32000	33000	66
Note	32500	33500	69
Note	33000	35000	69
Note	34000	36000	69
Note	35000	37000	69
Note	36000	38000	69
Note	37000	41000	67
Note	39000	41000	64
Note	40000	42000	69
Note	41000	43000	67
Note	42000	44000	65
Note	43000	45000	64
Note	44000	46000	62
Note	45000	49000	60
Note	48000	50000	64
Note	49000	51000	67
Note	50000	52000	69
Note	51000	53000	69
Note	52000	54000	62
Note	53000	54000	65
Note	53500	54500	64
Note	54000	55000	65
Note	54500	55500	67
Note	55000	57000	69
Note	56000	58000	69
Note	57000	59000	69
Note	58000	60000	67
Note	59000	61000	65
Note	60000	62000	64
Note	61000	65000	62
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	Dresdner Codex M. 53, vor 1560.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
