Reference OTL: DER LENZ THUT SEINEN FREUDENGRUSS
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0991
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	500	48
Note	500	1000	52
Note	1000	1500	55
Note	1500	2000	60
Note	2000	2500	55
Note	2500	3250	64
Note	3250	3500	62
Note	3500	4000	60
Note	4000	4500	55
Note	4500	5500	57
Note	5500	6500	59
Note	6500	8000	60
Note	8000	8500	64
Note	8500	9000	62
Note	9000	9500	59
Note	9500	10000	59
Note	10000	10500	55
Note	10500	11500	60
Note	11500	12000	59
Note	12000	12500	64
Note	12500	13000	62
Note	13000	13500	59
Note	13500	14000	60
Note	14000	14500	59
Note	14500	15500	57
Note	15500	16000	55
Note	17000	17500	55
Note	17500	18250	55
Note	18250	18500	55
Note	18500	19250	55
Note	19250	19500	55
Note	19500	20000	55
Note	20000	20500	55
Note	20500	21000	60
Note	21000	21500	55
Note	21500	22000	52
Note	22000	22500	48
Note	22500	24500	55
Note	25000	25500	55
Note	25500	26250	55
Note	26250	26500	55
Note	26500	27250	55
Note	27250	27500	55
Note	27500	28000	55
Note	28000	28500	55
Note	28500	29000	60
Note	29000	29500	55
Note	29500	30000	52
Note	30000	30500	48
Note	30500	32000	55
Note	32000	32500	64
Note	32500	33000	64
Note	33000	33500	60
Note	33500	34000	60
Note	34000	34500	55
Note	34500	35500	57
Note	35500	36000	55
Note	36000	36500	60
Note	36500	37000	55
Note	37000	37500	52
Note	37500	38000	53
Note	38000	38500	52
Note	38500	39500	50
Note	39500	40000	48
Note	40000	40500	48
Note	40500	41000	52
Note	41000	41500	55
Note	41500	42000	60
Note	42000	42500	55
Note	42500	43250	64
Note	43250	43500	62
Note	43500	44000	60
Note	44000	44500	55
Note	44500	45500	57
Note	45500	46500	59
Note	46500	48000	60
Note	48000	48500	64
Note	48500	49000	62
Note	49000	49500	60
Note	49500	50000	59
Note	50000	50500	57
Note	50500	51250	55
Note	51250	51500	53
Note	51500	52000	52
Note	52000	52500	55
Note	52500	53000	57
Note	53000	53500	59
Note	53500	54000	60
Note	54000	54500	62
Note	54500	55500	64
Note	55500	56500	62
Note	56500	58000	60
Reference AGN: Natur -, Jahreszeiten - Lied, Fruehling
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
