Reference OTL: HINAUS IN DIE FERNE MIT LAUTEM HOERNERKLANG
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0047
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	500	1500	70
Note	1500	2000	70
Note	2000	2500	74
Note	2500	3500	70
Note	3500	4000	70
Note	4000	4500	65
Note	4500	5250	70
Note	5250	5500	65
Note	5500	6000	70
Note	6000	6500	74
Note	6500	7500	70
Note	8000	8500	74
Note	8500	9500	72
Note	9500	10000	74
Note	10000	10500	76
Note	10500	11500	77
Note	11500	12000	72
Note	12000	12500	74
Note	12500	13250	72
Note	13250	13500	70
Note	13500	14000	69
Note	14000	14500	67
Note	14500	15500	65
Note	16000	16500	65
Note	16500	17500	72
Note	17500	18500	74
Note	18500	20000	72
Note	20000	20500	72
Note	20500	21250	74
Note	21250	21500	72
Note	21500	22000	70
Note	22000	22500	74
Note	22500	23500	72
Note	24000	24500	65
Note	24500	25000	62
Note	25000	25500	65
Note	25500	26000	70
Note	26000	26500	74
Note	26500	27500	77
Note	27500	28250	75
Note	28250	28500	75
Note	28500	29500	74
Note	29500	30500	72
Note	30500	31500	70
Note	32000	32500	65
Note	32500	33500	72
Note	33500	34500	74
Note	34500	36000	72
Note	36000	36500	72
Note	36500	37250	74
Note	37250	37500	72
Note	37500	38000	70
Note	38000	38500	74
Note	38500	39500	72
Note	40000	40500	65
Note	40500	41000	62
Note	41000	41500	65
Note	41500	42000	70
Note	42000	42500	74
Note	42500	43500	77
Note	43500	44250	75
Note	44250	44500	75
Note	44500	45500	74
Note	45500	46500	72
Note	46500	47500	70
Reference AGN: Kriegs -, Sieges -, Soldaten - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
