Reference OTL: Das arme Maegdlein
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0212B
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key A Minor
Note	0	1000	69
Note	1000	2000	69
Note	2000	3000	69
Note	3000	4000	69
Note	4000	5000	64
Note	5000	5500	69
Note	5500	6000	68
Note	6000	6500	69
Note	6500	7000	71
Note	7000	8000	72
Note	8000	9000	71
Note	9000	11000	69
Note	12000	13000	69
Note	13000	14000	71
Note	14000	15000	71
Note	15000	16000	76
Note	16000	17000	71
Note	17000	19000	72
Note	19000	20000	71
Note	20000	21000	69
Note	21000	22000	69
Note	22000	23000	69
Note	23000	24000	69
Note	24000	25000	64
Note	25000	25500	69
Note	25500	26000	68
Note	26000	26500	69
Note	26500	27000	71
Note	27000	28000	72
Note	28000	29000	71
Note	29000	31000	69
Note	32000	33000	69
Note	33000	34000	71
Note	34000	35000	71
Note	35000	36000	76
Note	36000	37000	71
Note	37000	39000	72
Note	39000	41000	71
Note	42000	43000	71
Note	43000	44000	72
Note	44000	45000	71
Note	45000	46000	76
Note	46000	47000	74
Note	47000	48000	72
Note	48000	49000	71
Note	49000	51000	69
Note	52000	53000	71
Note	53000	54000	67
Note	54000	55000	64
Note	55000	56000	71
Note	56000	57000	69
Note	57000	58000	67
Note	58000	58500	66
Note	58500	59000	64
Note	59000	61000	66
Note	61000	63000	64
Note	64000	65000	64
Note	65000	66000	64
Note	66000	67000	64
Note	67000	68000	71
Note	68000	69000	71
Note	69000	70000	67
Note	70000	71000	66
Note	71000	73000	64
Note	74000	75000	76
Note	75000	76000	76
Note	76000	77000	76
Note	77000	78000	71
Note	78000	79000	76
Note	79000	80000	74
Note	80000	81000	72
Note	81000	83000	71
Note	84000	85000	76
Note	85000	86000	72
Note	86000	87000	71
Note	87000	88000	74
Note	88000	89000	72
Note	89000	91000	71
Note	91000	93000	69
Reference AGN: Romanze, Ballade, Lied
Comment	Vereinfachung bei Werlin 1646.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
