Reference OTL: NOCH EINMAL ROBERT
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0495
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	54
Note	500	1000	54
Note	1000	1500	55
Note	1500	2000	59
Note	2000	2500	57
Note	2500	3500	57
Note	3500	4000	57
Note	4000	4500	59
Note	4500	5000	61
Note	5000	5500	62
Note	5500	6000	62
Note	6000	6500	59
Note	6500	7500	59
Note	8000	8500	59
Note	8500	9000	55
Note	9000	9500	52
Note	9500	10000	59
Note	10000	10500	57
Note	10500	11500	57
Note	11500	13000	55
Note	13000	13500	57
Note	13500	14500	55
Note	14500	15500	54
Note	16000	16500	54
Note	16500	17000	54
Note	17000	17500	55
Note	17500	18000	59
Note	18000	18500	57
Note	18500	19500	57
Note	19500	20000	57
Note	20000	20500	59
Note	20500	21000	61
Note	21000	21500	62
Note	21500	22000	62
Note	22000	22500	59
Note	22500	23500	59
Note	24000	24500	59
Note	24500	25000	55
Note	25000	25500	52
Note	25500	26000	59
Note	26000	26500	57
Note	26500	27500	57
Note	27500	28500	55
Note	28500	29000	59
Note	29000	29500	61
Note	29500	31500	62
Note	32000	32500	57
Note	32500	33000	55
Note	33000	33500	54
Note	33500	34000	54
Note	34000	34500	52
Note	34500	35500	52
Note	35500	37000	64
Note	37000	37250	61
Note	37250	37500	57
Note	37500	38000	57
Note	38000	38500	62
Note	38500	39500	62
Note	40500	41500	60
Note	41500	43000	59
Note	43000	43500	59
Note	43500	44250	64
Note	44250	44500	64
Note	44500	45250	64
Note	45250	45500	62
Note	45500	47500	61
Note	48500	49500	57
Note	49500	51000	62
Note	51000	51500	57
Note	51500	52000	57
Note	52000	52500	59
Note	52500	53000	61
Note	53000	53500	62
Note	53500	54000	62
Note	54000	54500	59
Note	54500	55500	59
Note	56000	56500	59
Note	56500	57000	55
Note	57000	57500	52
Note	57500	58000	59
Note	58000	58500	57
Note	58500	59500	57
Note	59500	60500	57
Note	60500	61000	59
Note	61000	61500	61
Note	61500	63500	62
Reference AGN: Abschieds - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
