Reference OTL: Luthers Lied auf die zwei Maertyrer von Bruessel
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0386
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	2000	77
Note	500	4500	77
Note	1500	5500	77
Note	2500	6500	76
Note	3500	7500	74
Note	4500	8500	77
Note	5500	9500	74
Note	6500	10500	72
Note	8000	10000	69
Note	8500	12500	72
Note	9500	13500	74
Note	10500	14500	72
Note	11500	15500	65
Note	12500	16500	69
Note	13500	17500	67
Note	14500	18500	65
Note	16000	18000	77
Note	16500	20500	77
Note	17500	21500	77
Note	18500	22500	76
Note	19500	23500	74
Note	20500	24500	77
Note	21500	25500	74
Note	22500	26500	72
Note	24000	26000	69
Note	24500	28500	72
Note	25500	29500	74
Note	26500	30500	72
Note	27500	31500	65
Note	28500	32500	69
Note	29500	33500	67
Note	30500	34500	65
Note	32000	34000	69
Note	32500	36500	69
Note	33500	37500	69
Note	34500	38500	70
Note	35500	39500	69
Note	36500	40500	69
Note	37500	41500	69
Note	38500	42500	65
Note	40000	42000	72
Note	40500	44500	76
Note	41500	45500	77
Note	42500	46500	79
Note	43500	45500	77
Note	44000	46000	76
Note	44500	46500	76
Note	45000	46000	74
Note	45250	46250	72
Note	45500	49500	74
Note	46500	50500	72
Note	48000	50000	72
Note	48500	52500	76
Note	49500	53500	72
Note	50500	54500	74
Note	51500	55500	72
Note	52500	56500	72
Note	53500	57500	72
Note	54500	58500	69
Note	56000	58000	65
Note	56500	60500	69
Note	57500	61500	70
Note	58500	62500	72
Note	59500	61500	70
Note	60000	62000	69
Note	60500	62500	69
Note	61000	62000	67
Note	61250	62250	65
Note	61500	65500	67
Note	62500	66500	65
Note	64000	66000	72
Note	64500	66500	72
Note	65000	67000	72
Note	65500	67500	74
Note	66000	68000	76
Note	66500	74500	77
Note	68500	72500	79
Note	69500	77500	65
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	Luther 1523.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
