Reference OTL: WILLST DU DEIN HERZ MIR SCHENKEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0355
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key E-flat Major
Note	0	500	63
Note	500	1000	63
Note	1000	1500	67
Note	1500	2000	70
Note	2000	2500	75
Note	2500	3000	75
Note	3000	3500	74
Note	4000	4500	79
Note	4500	4750	77
Note	4750	5000	74
Note	5000	5250	72
Note	5250	5500	70
Note	5500	6000	68
Note	6000	6500	68
Note	6500	7000	68
Note	7000	7500	67
Note	8000	8500	70
Note	8500	9000	69
Note	9000	9500	75
Note	9500	10000	75
Note	10000	10500	74
Note	10500	11000	74
Note	11000	11500	72
Note	11500	12500	75
Note	12500	12750	74
Note	12750	13000	77
Note	13000	13250	74
Note	13250	13500	70
Note	13500	13750	72
Note	13750	14000	75
Note	14000	14500	69
Note	14500	15500	69
Note	15500	16000	70
Note	16000	16500	70
Note	16500	16750	70
Note	16750	17000	67
Note	17000	17500	68
Note	17500	17667	77
Note	17667	17833	75
Note	17833	18000	74
Note	18000	18167	72
Note	18167	18333	70
Note	18333	18500	68
Note	18500	19000	68
Note	19000	19500	67
Note	20000	20500	72
Note	20500	21000	71
Note	21000	21500	72
Note	21500	22000	77
Note	22000	22500	75
Note	22500	23000	75
Note	23000	23500	74
Note	24000	24500	75
Note	24500	24750	74
Note	24750	25000	70
Note	25000	25250	68
Note	25250	25500	67
Note	25500	25750	68
Note	25750	26000	72
Note	26000	26250	75
Note	26250	26500	72
Note	26500	26750	70
Note	26750	27000	67
Note	27000	27250	65
Note	27250	27500	63
Note	27500	28500	68
Note	28500	28750	67
Note	28750	29000	70
Note	29000	29250	67
Note	29250	29500	63
Note	29500	29750	65
Note	29750	30000	68
Note	30000	30500	62
Note	30500	31500	62
Note	31500	32000	63
Reference AGN: Liebes - Lied, Liebes - Lust
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
