Reference OTL: UNS LANDWEHRMAENNERN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0581
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	500	1000	67
Note	1000	1500	69
Note	1500	2500	70
Note	2500	3500	70
Note	3500	4000	72
Note	4000	4500	70
Note	4500	5000	69
Note	5000	5500	70
Note	5500	6500	72
Note	6500	7000	65
Note	7000	7500	69
Note	7500	8500	72
Note	8500	9000	70
Note	9000	9500	72
Note	9500	10500	74
Note	10500	11500	70
Note	11500	12500	75
Note	12500	13500	74
Note	13500	15500	72
Note	16000	16500	65
Note	16500	17000	67
Note	17000	17500	69
Note	17500	18500	70
Note	18500	19500	74
Note	19500	20000	72
Note	20000	20500	70
Note	20500	21000	69
Note	21000	21500	70
Note	21500	22500	72
Note	22500	23000	65
Note	23000	23500	69
Note	23500	24500	72
Note	24500	25500	75
Note	25500	27000	74
Note	27000	27500	69
Note	27500	28000	70
Note	28000	28500	72
Note	28500	29000	74
Note	29000	29500	76
Note	29500	31500	77
Note	33000	33500	65
Note	33500	34500	72
Note	34500	35000	70
Note	35000	35500	72
Note	35500	36500	74
Note	36500	37500	70
Note	37500	38500	70
Note	38500	39500	70
Note	39500	40000	72
Note	40000	41000	74
Note	41000	41500	70
Note	41500	42500	75
Note	42500	43000	74
Note	43000	43500	74
Note	43500	44500	79
Note	44500	45000	77
Note	45000	45500	75
Note	45500	46500	74
Note	46500	47500	72
Note	47500	49000	70
Note	49000	49500	65
Note	49500	50500	72
Note	50500	51000	70
Note	51000	51500	72
Note	51500	52500	74
Note	52500	53500	70
Note	53500	54500	70
Note	54500	55000	70
Note	55000	55500	72
Note	55500	57000	74
Note	57000	57500	70
Note	57500	58500	75
Note	58500	59000	74
Note	59000	59500	74
Note	59500	60500	79
Note	60500	61000	77
Note	61000	61500	75
Note	61500	62500	74
Note	62500	63500	72
Note	63500	64000	70
Reference AGN: Staende -, Soldaten - Lied, national
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
