Reference OTL: SIND WIR VEREINT ZUR GUTEN STUNDE
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0012
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	500	1000	70
Note	1000	1500	72
Note	1500	3000	74
Note	3000	3500	74
Note	3500	4000	72
Note	4000	4500	77
Note	4500	5000	75
Note	5000	5500	72
Note	5500	6000	70
Note	6000	6500	65
Note	6500	7500	65
Note	8000	8500	70
Note	8500	9000	70
Note	9000	9500	69
Note	9500	11000	67
Note	11000	11500	67
Note	11500	12500	72
Note	12500	13500	72
Note	13500	15500	65
Note	16000	16500	65
Note	16500	17000	70
Note	17000	17500	72
Note	17500	19000	74
Note	19000	19500	74
Note	19500	20000	72
Note	20000	20500	77
Note	20500	21000	75
Note	21000	21500	72
Note	21500	22000	70
Note	22000	22500	65
Note	22500	23500	65
Note	24000	24500	70
Note	24500	25000	70
Note	25000	25500	69
Note	25500	27000	67
Note	27000	27500	67
Note	27500	28500	72
Note	28500	29500	72
Note	29500	31500	65
Note	32000	32500	65
Note	32500	33000	69
Note	33000	33500	70
Note	33500	35000	72
Note	35000	35500	69
Note	35500	36000	70
Note	36000	36500	74
Note	36500	37000	77
Note	37000	37500	74
Note	37500	38000	72
Note	38000	38500	69
Note	38500	39500	65
Note	40000	40500	65
Note	40500	41000	62
Note	41000	41500	65
Note	41500	43000	70
Note	43000	43500	70
Note	43500	44000	70
Note	44000	44500	74
Note	44500	45000	77
Note	45000	45500	74
Note	45500	47500	72
Note	48000	48500	74
Note	48500	49000	74
Note	49000	49500	75
Note	49500	51000	77
Note	51000	51500	75
Note	51500	52000	74
Note	52000	52500	72
Note	52500	53000	70
Note	53000	53500	69
Note	53500	54000	69
Note	54000	54500	67
Note	54500	55500	67
Note	56000	56500	75
Note	56500	57000	72
Note	57000	57500	74
Note	57500	58500	75
Note	58500	59500	77
Note	59500	60500	74
Note	60500	61500	72
Note	61500	63500	70
Note	64000	64500	74
Note	64500	65000	74
Note	65000	65500	75
Note	65500	67000	77
Note	67000	67500	75
Note	67500	68000	74
Note	68000	68500	72
Note	68500	69000	70
Note	69000	69500	69
Note	69500	70000	69
Note	70000	70500	67
Note	70500	71500	67
Note	72000	72500	75
Note	72500	73000	72
Note	73000	73500	74
Note	73500	74500	75
Note	74500	75500	77
Note	75500	76500	74
Note	76500	77500	72
Note	77500	79500	70
Reference AGN: politisch, national, Vaterlands - Lied, Studenten - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
