*T 3/4
*K d Minor
*M simple triple
*P 500
Note	0.0	500.0	62
Note	500.0	1000.0	62
Note	1000.0	1500.0	62
Note	1500.0	2000.0	69
Note	2000.0	2500.0	67
Note	2500.0	3500.0	69
Note	3500.0	4000.0	67
Note	4000.0	4500.0	65
Note	4500.0	5500.0	64
Note	6000.0	6500.0	62
Note	6500.0	7000.0	65
Note	7000.0	7500.0	64
Note	7500.0	8500.0	62
Note	8500.0	9500.0	69
Note	9500.0	10000.0	67
Note	10000.0	10500.0	65
Note	10500.0	11500.0	65
Note	11500.0	12000.0	65
Note	12000.0	12500.0	64
Note	12500.0	13500.0	62
Note	13500.0	14500.0	69
Note	14500.0	15000.0	62
Note	15000.0	15500.0	65
Note	15500.0	16000.0	65
Note	16000.0	16500.0	64
Note	16500.0	17000.0	62
Note	17000.0	17500.0	62
Note	17500.0	18000.0	62
Note	18000.0	18500.0	64
Note	18500.0	19500.0	65
Note	19500.0	20500.0	62
Note	20500.0	21000.0	65
Note	21000.0	21500.0	64
Note	21500.0	22500.0	62
Note	23000.0	23500.0	69
Note	23500.0	23833.0	67
Note	23833.0	24167.0	65
Note	24167.0	24500.0	64
Note	24500.0	25500.0	62
