*T 6/2
*K D Minor
*T 4/2
*T 6/2
*M irregular 
*P 2000.0
Note	0	2000	67
Note	2000	4000	62
Note	4000	6000	62
Note	6000	8000	65
Note	8000	10000	67
Note	10000	14000	70
Note	14000	18000	69
Note	18000	22000	74
Note	22000	26000	72
Note	26000	28000	70
Note	28000	32000	67
Note	32000	34000	69
Note	34000	37000	72
Note	37000	38000	70
Note	38000	39000	69
Note	39000	40000	67
Note	40000	44000	69
Note	48000	50000	69
Note	50000	52000	70
Note	52000	54000	72
Note	54000	58000	74
Note	58000	60000	72
Note	60000	62000	74
Note	62000	66000	70
Note	66000	70000	69
Note	70000	76000	70
Note	76000	78000	69
Note	78000	82000	67
Note	84000	86000	69
Note	86000	90000	62
Note	90000	92000	64
Note	92000	96000	65
Note	96000	98000	67
Note	98000	101000	70
Note	101000	102000	69
Note	102000	103000	67
Note	103000	104000	65
Note	104000	108000	67
