*T 2/4
*K a Minor
*M simple duple
*P 250
Note	0.0	250.0	67
Note	250.0	1000.0	67
Note	1000.0	1250.0	72
Note	1250.0	1750.0	72
Note	1750.0	2250.0	69
Note	2250.0	3000.0	69
Note	3000.0	3250.0	67
Note	3250.0	3750.0	67
Note	4000.0	4250.0	67
Note	4250.0	5000.0	72
Note	5000.0	5250.0	72
Note	5250.0	6000.0	74
Note	6000.0	6250.0	74
Note	6250.0	7250.0	74
Note	7250.0	7750.0	76
Note	8000.0	8250.0	72
Note	8250.0	9000.0	71
Note	9000.0	9250.0	69
Note	9250.0	9750.0	71
Note	9750.0	10250.0	72
Note	10250.0	11250.0	74
Note	11250.0	12250.0	76
Note	12250.0	13000.0	69
Note	13000.0	13250.0	71
Note	13250.0	13750.0	72
Note	13750.0	14250.0	69
Note	14250.0	14750.0	71
Note	14750.0	15250.0	64
Note	15250.0	15750.0	64
Note	15750.0	16250.0	72
Note	16250.0	17000.0	71
Note	17000.0	17250.0	69
Note	17250.0	17750.0	71
Note	17750.0	18250.0	72
Note	18250.0	19250.0	74
Note	19250.0	19750.0	76
Note	20000.0	20250.0	74
Note	20250.0	20750.0	72
Note	20750.0	21250.0	69
Note	21250.0	21750.0	71
Note	21750.0	22250.0	68
Note	22250.0	23250.0	69
