*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	62
Note	500	833	67
Note	833	1167	67
Note	1167	1500	67
Note	1500	1833	67
Note	1833	2167	67
Note	2167	2500	67
Note	2500	3000	67
Note	3000	3500	64
Note	3500	4500	62
Note	4500	5500	64
Note	5500	6500	66
Note	6500	7500	67
Note	8000	8250	67
Note	8250	8500	69
Note	8500	9000	71
Note	9000	9500	71
Note	9500	10000	71
Note	10000	10500	71
Note	10500	11000	72
Note	11000	11500	72
Note	11500	12000	72
Note	12000	12250	72
Note	12250	12500	71
Note	12500	13000	69
Note	13000	13500	69
Note	13500	14000	69
Note	14000	14500	69
Note	14500	15000	74
Note	15000	15500	74
Note	15500	16500	74
Note	16500	17500	67
Note	17500	18500	69
Note	18500	19500	71
Note	20000	20500	69
Note	20500	20750	67
Note	20750	21000	66
Note	21000	21250	67
Note	21250	21500	69
Note	21500	22000	71
Note	22000	22500	69
Note	22500	23500	67
