*T 3/4
*K D Major
*M simple triple
*P 500
Note	0.0	500.0	57.0
Note	500.0	1250.0	66
Note	1250.0	1500.0	66
Note	1500.0	3000.0	66
Note	3000.0	3500.0	66
Note	3500.0	4000.0	74
Note	4000.0	4500.0	73
Note	4500.0	5500.0	71
Note	6000.0	6500.0	62
Note	6500.0	7250.0	61
Note	7250.0	7500.0	71
Note	7500.0	8500.0	69
Note	8500.0	9500.0	64
Note	9500.0	10000.0	66
Note	10000.0	10500.0	74
Note	10500.0	11500.0	69
Note	12000.0	12500.0	66
Note	12500.0	13250.0	69
Note	13250.0	13500.0	78
Note	13500.0	15000.0	74
Note	15000.0	15500.0	66
Note	15500.0	16000.0	74
Note	16000.0	16500.0	73
Note	16500.0	17500.0	71
Note	18000.0	18500.0	62
Note	18500.0	19250.0	61
Note	19250.0	19500.0	71
Note	19500.0	20500.0	69
Note	20500.0	21000.0	67
Note	21000.0	21500.0	61
Note	21500.0	22500.0	62
Note	24500.0	25500.0	57.0
Note	25500.0	26500.0	61
Note	26500.0	27500.0	64
Note	27500.0	28500.0	69
Note	28500.0	30000.0	79
Note	30000.0	30500.0	73
Note	30500.0	31500.0	74
Note	31500.0	33000.0	66
Note	33000.0	33500.0	71
Note	33500.0	35500.0	69
Note	36500.0	37500.0	73
Note	37500.0	39000.0	67
Note	39000.0	39500.0	71
Note	39500.0	41500.0	69
Note	42500.0	43500.0	74
Note	43500.0	45000.0	66
Note	45000.0	45500.0	71
Note	45500.0	48500.0	69
Note	48500.0	49500.0	57.0
Note	49500.0	50500.0	61
Note	50500.0	51500.0	64
Note	51500.0	52500.0	69
Note	52500.0	54000.0	79
Note	54000.0	54500.0	73
Note	54500.0	55500.0	74
Note	55500.0	57000.0	66
Note	57000.0	57500.0	71
Note	57500.0	59500.0	69
Note	60500.0	61500.0	73
Note	61500.0	63000.0	67
Note	63000.0	63500.0	71
Note	63500.0	64500.0	69
Note	64500.0	65500.0	67
Note	65500.0	66500.0	64
Note	66500.0	69500.0	62
Note	69500.0	70500.0	62
