*T 3/4
*K E Major
*M simple triple
*P 1000.0
Note	0	1000	64
Note	1000	1500	68
Note	1500	2000	59
Note	2000	3000	64
Note	3000	4000	68
Note	4000	4500	71
Note	4500	5000	73
Note	5000	6000	71
Note	6000	7000	71
Note	7000	7500	68
Note	7500	8000	71
Note	8000	9000	76
Note	9000	10000	68
Note	10000	12000	71
Note	12000	13000	71
Note	13000	14000	69
Note	14000	14500	63
Note	14500	15000	66
Note	15000	15500	71
Note	15500	16000	69
Note	16000	16500	68
Note	16500	17000	71
Note	17000	18000	64
Note	18000	19000	68
Note	19000	19500	66
Note	19500	20000	63
Note	20000	20500	59
Note	20500	21000	69
Note	21000	21500	68
Note	21500	22000	66
Note	22000	24000	64
