*T 6/8
*K F Major
*M compound duple
*P 2000
Note	0.0	500.0	60
Note	500.0	1500.0	65
Note	1500.0	2000.0	69
Note	2000.0	2750.0	72
Note	2750.0	3000.0	72
Note	3000.0	3500.0	72
Note	3500.0	4000.0	74
Note	4000.0	4500.0	77
Note	4500.0	5000.0	74
Note	5000.0	6000.0	72
Note	6000.0	6500.0	72
Note	6500.0	7000.0	77
Note	7000.0	7500.0	76
Note	7500.0	8000.0	74
Note	8000.0	9000.0	72
Note	9000.0	9500.0	70
Note	9500.0	10500.0	69
Note	10500.0	11000.0	70
Note	11000.0	12000.0	72
Note	12000.0	12500.0	72
Note	12500.0	13500.0	74
Note	13500.0	14000.0	74
Note	14000.0	14750.0	74
Note	14750.0	15000.0	76
Note	15000.0	15500.0	77
Note	15500.0	16000.0	72
Note	16000.0	16500.0	72
Note	16500.0	17000.0	69
Note	17000.0	18000.0	72
Note	18000.0	18500.0	69
Note	18500.0	19000.0	67
Note	19000.0	19250.0	67
Note	19250.0	19500.0	67
Note	19500.0	20000.0	74
Note	20000.0	20500.0	72
Note	20500.0	21000.0	70
Note	21000.0	21500.0	69
Note	21500.0	22250.0	67
Note	22250.0	22500.0	69
Note	22500.0	23000.0	67
Note	23000.0	24000.0	65
Note	24000.0	24500.0	72
Note	24500.0	25500.0	74
Note	25500.0	26000.0	74
Note	26000.0	26750.0	74
Note	26750.0	27000.0	76
Note	27000.0	27500.0	77
Note	27500.0	28000.0	72
Note	28000.0	28500.0	72
Note	28500.0	29000.0	69
Note	29000.0	30000.0	72
Note	30000.0	30500.0	69
Note	30500.0	31000.0	67
Note	31000.0	31250.0	67
Note	31250.0	31500.0	67
Note	31500.0	32000.0	74
Note	32000.0	32500.0	72
Note	32500.0	33000.0	70
Note	33000.0	33500.0	69
Note	33500.0	34250.0	67
Note	34250.0	34500.0	69
Note	34500.0	35000.0	67
Note	35000.0	36000.0	65
