*T 3/4
*K F Major
*M simple triple
*P 1000.0
Note	0	750	65
Note	750	1000	65
Note	1000	2000	69
Note	2000	3000	69
Note	3000	4000	70
Note	4000	5000	72
Note	5000	6000	72
Note	6000	7000	72
Note	7000	9000	69
Note	9000	10000	70
Note	10000	12000	72
Note	12000	13000	72
Note	13000	14000	74
Note	14000	15000	72
Note	15000	16000	70
Note	16000	17000	69
Note	17000	18000	67
Note	18000	19000	65
Note	19000	21000	64
Note	21000	22000	65
Note	22000	24000	67
Note	24000	25000	65
Note	25000	26000	69
Note	26000	27000	72
Note	27000	28000	71
Note	28000	29000	72
Note	29000	30000	74
Note	30000	31000	71
Note	31000	32000	72
Note	32000	33000	74
Note	33000	34000	71
Note	34000	35000	72
Note	35000	36000	72
Note	37000	39000	74
Note	39000	40000	77
Note	40000	41500	76
Note	41500	42000	74
Note	42000	43000	72
Note	43000	44000	77
Note	44000	45000	76
Note	45000	46000	74
Note	46000	49000	72
Note	49000	52000	70
Note	52000	53000	69
Note	53000	54000	72
Note	54000	55000	69
Note	55000	56000	67
Note	56000	57000	65
Note	57000	58000	67
Note	58000	60000	65
