*T 6/8
*K C Major
*M compound duple
*P 0.0
Note	0	500	69
Note	500	1000	69
Note	1000	1500	70
Note	1500	2000	72
Note	2000	2500	74
Note	2500	3000	72
Note	3000	3500	70
Note	3500	4000	69
Note	4000	4500	67
Note	4500	5500	65
Note	5500	6000	65
Note	6000	6500	69
Note	6500	7000	69
Note	7000	7500	70
Note	7500	8000	72
Note	8000	8500	74
Note	8500	9000	72
Note	9000	9500	70
Note	9500	10000	69
Note	10000	10500	67
Note	10500	11500	65
Note	11500	12000	67
Note	12000	13000	67
Note	13000	13500	65
Note	13500	15000	64
Note	15000	15500	67
Note	15500	16000	72
Note	16000	16500	74
Note	16500	17500	76
Note	17500	18000	74
Note	18000	18500	72
Note	18500	19000	74
Note	19000	19500	76
Note	19500	20500	67
Note	20500	21000	65
Note	21000	22500	64
Note	22500	23000	67
Note	23000	23500	67
Note	23500	24000	67
Note	24000	24500	71
Note	24500	25000	69
Note	25000	25500	71
Note	25500	27000	72
