*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1500	67
Note	1500	2000	62
Note	2000	2500	59
Note	2500	3000	62
Note	3000	3500	67
Note	3500	4000	67
Note	4000	4500	66
Note	6000	6250	62
Note	6250	6500	66
Note	6500	7500	69
Note	7500	8000	72
Note	8000	8750	72
Note	8750	9000	71
Note	9000	9500	69
Note	9500	11000	71
Note	12000	12500	62
Note	12500	13500	67
Note	13500	14000	67
Note	14000	14500	71
Note	14500	15000	69
Note	15000	15500	67
Note	15500	16000	66
Note	16000	16500	64
Note	18000	18500	64
Note	18500	19500	62
Note	19500	20000	62
Note	20000	20500	62
Note	20500	21000	66
Note	21000	21500	69
Note	21500	23000	67
Note	24000	24500	62
Note	24500	25500	67
Note	25500	26000	67
Note	26000	26500	71
Note	26500	27000	69
Note	27000	27500	67
Note	27500	28000	66
Note	28000	28500	64
Note	30000	30500	64
Note	30500	31500	62
Note	31500	32000	62
Note	32000	32500	62
Note	32500	33000	60
Note	33000	33500	57
Note	33500	34500	55
