*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	1000	74
Note	1000	1500	71
Note	1500	2000	67
Note	2000	3000	74
Note	3000	3500	71
Note	3500	4000	67
Note	4000	4500	74
Note	4500	5000	74
Note	5000	5500	71
Note	5500	6000	67
Note	6000	7000	74
Note	7000	7500	71
Note	7500	7750	67
Note	7750	8000	67
Note	8000	8500	74
Note	8500	9000	74
Note	9000	9500	71
Note	9500	10000	67
Note	10000	10500	74
Note	10500	11000	74
Note	11000	12000	71
Note	12000	12500	76
Note	12500	13000	74
Note	13000	13500	72
Note	13500	14000	71
Note	14000	14500	69
Note	14500	15000	69
Note	15000	16000	67
