*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	59
Note	500	1000	60
Note	1000	1250	64
Note	1250	1500	60
Note	1500	2000	59
Note	2000	2250	62
Note	2250	2500	59
Note	2500	3000	57
Note	3000	3500	57
Note	3500	4500	62
Note	4500	5000	71
Note	5000	5250	62
Note	5250	5500	71
Note	5500	5750	69
Note	5750	6000	60
Note	6000	6250	57
Note	6250	6500	66
Note	6500	7000	67
Note	7000	7500	59
Note	7500	8500	62
Note	8500	9000	60
Note	9000	9500	64
Note	9500	10000	59
Note	10000	10500	62
Note	10500	11000	57
Note	11000	11250	57
Note	11250	11500	57
Note	11500	12500	62
Note	12500	13000	71
Note	13000	13250	62
Note	13250	13500	71
Note	13500	13750	69
Note	13750	14000	60
Note	14000	14250	57
Note	14250	14500	66
Note	14500	15500	67
Note	16000	16250	59
Note	16250	16500	60
Note	16500	17000	62
Note	17000	17250	67
Note	17250	17500	59
Note	17500	18000	62
Note	18000	18250	59
Note	18250	18500	62
Note	18500	19000	60
Note	19000	19250	64
Note	19250	19500	68
Note	19500	20500	69
Note	20500	21000	60
Note	21000	21250	66
Note	21250	21500	69
Note	21500	22000	62
Note	22000	22250	66
Note	22250	22500	69
Note	22500	23000	71
Note	23000	23250	62
Note	23250	23500	66
Note	23500	24500	67
Note	24500	25000	62
Note	25000	25250	67
Note	25250	25500	59
Note	25500	26000	62
Note	26000	26250	59
Note	26250	26500	62
Note	26500	27000	60
Note	27000	27250	64
Note	27250	27500	68
Note	27500	28500	69
Note	28500	29000	71
Note	29000	29250	64
Note	29250	29500	69
Note	29500	30000	62
Note	30000	30250	66
Note	30250	30500	69
Note	30500	31500	67
Note	31500	32000	71
