*T 6/8
*K f Minor
*M compound duple
*P 500
Note	0.0	500.0	60
Note	500.0	1000.0	65
Note	1000.0	1500.0	67
Note	1500.0	2000.0	68
Note	2000.0	2500.0	67
Note	2500.0	3000.0	68
Note	3000.0	3500.0	70
Note	3500.0	4000.0	67
Note	4000.0	5000.0	65
Note	6000.0	6250.0	72
Note	6250.0	6500.0	70
Note	6500.0	7000.0	72
Note	7000.0	7500.0	70
Note	7500.0	8000.0	68
Note	8000.0	8500.0	65
Note	8500.0	9000.0	70
Note	9000.0	9500.0	68
Note	9500.0	11000.0	67
Note	12000.0	12500.0	68
Note	12500.0	13000.0	67
Note	13000.0	13500.0	68
Note	13500.0	14000.0	70
Note	14000.0	14500.0	72
Note	14500.0	15000.0	70
Note	15000.0	15500.0	72
Note	15500.0	16500.0	65
Note	16500.0	17000.0	63
Note	17000.0	18500.0	63
Note	18500.0	19250.0	65
Note	19250.0	19500.0	67
Note	19500.0	20000.0	68
Note	20000.0	20750.0	70
Note	20750.0	21000.0	68
Note	21000.0	21500.0	67
Note	21500.0	22000.0	68
Note	22000.0	22500.0	67
Note	22500.0	23500.0	65
