*T 3/8
*K G Major
*M simple triple
*P 500.0
Note	0	500	74
Note	500	1000	74
Note	1000	1250	74
Note	1250	1500	71
Note	1500	2000	74
Note	2000	2500	72
Note	2500	3000	69
Note	3000	3500	74
Note	3500	4000	74
Note	4000	4250	74
Note	4250	4500	71
Note	4500	5000	74
Note	5000	5500	72
Note	5500	6000	69
Note	6000	6500	74
Note	6500	7000	69
Note	7000	7500	69
Note	7500	7750	69
Note	7750	8000	71
Note	8000	8500	67
Note	8500	9000	67
Note	9000	9500	74
Note	9500	10000	69
Note	10000	10500	69
Note	10500	10750	69
Note	10750	11000	71
Note	11000	11500	67
Note	11500	12000	67
Note	12000	12500	74
Note	12500	13000	69
Note	13000	13500	69
Note	13500	14000	71
Note	14000	15000	67
Note	15000	15500	62
Note	15500	16000	67
Note	16000	16500	67
Note	16500	16750	67
Note	16750	17000	69
Note	17000	17500	71
Note	17500	18000	71
Note	18250	18500	67
Note	18500	19250	71
Note	19250	19500	69
Note	19500	19750	71
Note	19750	20000	72
Note	20000	20500	74
Note	20500	21000	74
Note	21000	21500	74
Note	21500	22000	74
Note	22000	22500	74
Note	22500	23000	71
Note	23000	23500	72
Note	23500	24000	69
Note	24000	24500	74
Note	24500	25000	74
Note	25000	25500	74
Note	25500	26000	71
Note	26000	26500	72
Note	26500	27000	69
Note	27000	27500	74
Note	27500	28000	69
Note	28000	28500	69
Note	28500	29000	71
Note	29000	29500	67
Note	29500	30000	67
Note	30000	30500	74
Note	30500	31000	69
Note	31000	31500	69
Note	31500	32000	71
Note	32000	32500	67
Note	32500	33000	67
Note	33000	33500	74
Note	33500	34500	69
Note	34500	35000	69
Note	35000	36000	71
Note	36000	36500	71
Note	36500	37500	67
