*T 4/4
*K g Minor
*M simple quadruple
*P 1000
Note	0.0	1000.0	62
Note	1000.0	3000.0	67
Note	3000.0	4000.0	69
Note	4000.0	5000.0	69
Note	5000.0	6000.0	70
Note	6000.0	7000.0	74
Note	7000.0	8000.0	72
Note	8000.0	9000.0	69
Note	9000.0	11000.0	70
Note	11000.0	13000.0	69
Note	13000.0	15000.0	67
Note	16000.0	17000.0	62
Note	17000.0	18000.0	67
Note	18000.0	19000.0	67
Note	19000.0	20000.0	69
Note	20000.0	21000.0	69
Note	21000.0	22000.0	70
Note	22000.0	23000.0	74
Note	23000.0	24000.0	72
Note	24000.0	25000.0	69
Note	25000.0	27000.0	70
Note	27000.0	28000.0	69
Note	28000.0	29000.0	69
Note	29000.0	31000.0	67
Note	32000.0	33000.0	69
Note	33000.0	35000.0	74
Note	35000.0	36000.0	74
Note	36000.0	37000.0	74
Note	37000.0	38000.0	74
Note	38000.0	40000.0	72
Note	40000.0	41000.0	69
Note	41000.0	42000.0	67
Note	42000.0	43000.0	69
Note	43000.0	44000.0	70
Note	44000.0	45000.0	74
Note	45000.0	47000.0	69
Note	48000.0	48500.0	62
Note	48500.0	49000.0	62
Note	49000.0	50000.0	67
Note	50000.0	51000.0	67
Note	51000.0	52000.0	69
Note	52000.0	53000.0	69
Note	53000.0	54000.0	70
Note	54000.0	55000.0	74
Note	55000.0	56000.0	72
Note	56000.0	57000.0	69
Note	57000.0	59000.0	70
Note	59000.0	61000.0	69
Note	61000.0	63000.0	67
