*T 6/8
*K F Major
*M compound duple
*P 500.0
Note	0	500	60
Note	500	1500	65
Note	1500	2000	69
Note	2000	2500	72
Note	2500	3000	74
Note	3000	3500	72
Note	3500	3750	72
Note	3750	4000	72
Note	4000	5000	69
Note	6000	6250	60
Note	6250	6500	65
Note	6500	7000	69
Note	7000	7500	69
Note	7500	8000	72
Note	8000	8500	72
Note	8500	9000	70
Note	9000	9500	69
Note	9500	11000	67
Note	12000	12250	67
Note	12250	12500	69
Note	12500	13000	70
Note	13000	13500	69
Note	13500	14000	70
Note	14000	14500	74
Note	14500	15000	72
Note	15000	15500	70
Note	15500	15750	69
Note	15750	16000	70
Note	16000	17000	72
Note	18000	18500	72
Note	18500	19000	74
Note	19000	19500	70
Note	19500	20000	67
Note	20000	20500	67
Note	20500	21000	69
Note	21000	21500	67
Note	21500	22000	70
Note	22000	23000	69
Note	24000	24250	67
Note	24250	24500	69
Note	24500	25000	70
Note	25000	25500	69
Note	25500	26000	70
Note	26000	26500	74
Note	26500	27000	72
Note	27000	27500	70
Note	27500	27750	69
Note	27750	28000	70
Note	28000	29000	72
Note	30000	30500	65
Note	30500	31000	74
Note	31000	31500	70
Note	31500	32000	67
Note	32000	32500	67
Note	32500	33000	65
Note	33000	33500	64
Note	33500	35000	65
