*T 2/4
*K D Major
*M simple duple
*P 0.0
Note	0	500	62
Note	500	1000	64
Note	1000	1500	66
Note	1500	2000	67
Note	2000	3000	69
Note	3000	3500	69
Note	3500	4000	69
Note	4000	4500	71
Note	4500	5000	71
Note	5000	5500	74
Note	5500	6000	71
Note	6000	7000	69
Note	8000	8500	67
Note	8500	9000	67
Note	9000	9500	67
Note	9500	10000	67
Note	10000	10500	66
Note	10500	11000	66
Note	11000	11500	66
Note	11500	12000	66
Note	12000	12500	64
Note	12500	13000	64
Note	13000	13500	64
Note	13500	14000	64
Note	14000	14500	62
Note	14500	15000	66
Note	15000	15500	69
Note	15500	16000	69
Note	16000	16500	74
Note	16500	17000	69
Note	17000	17500	69
Note	17500	18000	69
Note	18000	18500	74
Note	18500	19000	69
Note	19000	19500	69
Note	19500	20000	69
Note	20000	20500	62
Note	20500	21000	64
Note	21000	21500	66
Note	21500	22000	67
Note	22000	23000	69
Note	23500	24000	67
Note	24000	24500	66
Note	24500	25000	66
Note	25000	25500	64
Note	25500	26000	64
Note	26000	27000	62
