*T X
*K G Major
*M irregular 
*P 3000.0
Note	0	500	67
Note	500	1000	67
Note	1000	1500	67
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	67
Note	3000	4000	67
Note	4000	5000	69
Note	5000	6000	67
Note	6000	6500	67
Note	6500	7000	67
Note	7000	7500	67
Note	7500	8000	67
Note	8000	9000	69
Note	9000	9500	67
Note	9500	10000	67
Note	10000	10500	67
Note	10500	11000	67
Note	11000	11500	65
Note	11500	12000	65
Note	12000	13000	67
Note	16000	16500	67
Note	16500	17000	67
Note	17000	17500	67
Note	17500	18000	67
Note	18000	19000	67
Note	19000	20000	69
Note	20000	20500	67
Note	20500	21000	67
Note	21000	21500	67
Note	21500	22000	67
Note	22000	22500	69
Note	22500	23000	69
Note	23000	23500	67
Note	23500	24000	67
Note	24000	24500	65
Note	24500	25000	65
Note	25000	26000	67
