*T 4/2
*K G Minor
*M simple quadruple
*P 6000.0
Note	0	2000	67
Note	2000	4000	67
Note	4000	6000	67
Note	6000	8000	66
Note	8000	10000	70
Note	10000	12000	69
Note	12000	14000	67
Note	14000	16000	66
Note	17000	18000	66
Note	18000	19000	66
Note	19000	20000	62
Note	20000	21000	64
Note	21000	22000	66
Note	22000	24000	67
Note	24000	26000	67
Note	26000	28000	64
Note	28000	30000	66
Note	30000	34000	67
Note	36000	37000	69
Note	37000	38000	70
Note	38000	40000	72
Note	40000	42000	70
Note	42000	44000	69
Note	44000	46000	72
Note	46000	48000	65
Note	48000	50000	69
Note	50000	52000	70
Note	52000	54000	70
Note	54000	56000	69
Note	56000	58000	67
Note	58000	60000	66
Note	61000	62000	66
Note	62000	63000	66
Note	63000	64000	62
Note	64000	65000	64
Note	65000	66000	66
Note	66000	68000	67
Note	68000	70000	67
Note	70000	72000	64
Note	72000	74000	66
Note	74000	78000	67
