*T 4/4
*K G Major
*M simple quadruple
*P 1000
Note	0.0	1000.0	62
Note	1000.0	2000.0	67
Note	2000.0	2500.0	66
Note	2500.0	3000.0	64
Note	3000.0	4000.0	62
Note	4000.0	5000.0	67
Note	5000.0	6000.0	69
Note	6000.0	7000.0	67
Note	8000.0	9000.0	62
Note	9000.0	10000.0	67
Note	10000.0	10500.0	66
Note	10500.0	11000.0	64
Note	11000.0	12000.0	62
Note	12000.0	13000.0	67
Note	13000.0	14000.0	69
Note	14000.0	15000.0	67
Note	16000.0	17000.0	71
Note	17000.0	17750.0	71
Note	17750.0	18000.0	71
Note	18000.0	18750.0	71
Note	18750.0	19000.0	71
Note	19000.0	19750.0	71
Note	19750.0	20000.0	69
Note	20500.0	21000.0	71
Note	21000.0	21750.0	71
Note	21750.0	22000.0	71
Note	22000.0	22750.0	74
Note	22750.0	23000.0	71
Note	23000.0	24000.0	69
Note	24500.0	25000.0	67
Note	25000.0	25750.0	66
Note	25750.0	26000.0	69
Note	26000.0	26500.0	69
Note	26500.0	27000.0	69
Note	27000.0	27750.0	69
Note	27750.0	28000.0	74
Note	28000.0	29000.0	72
Note	29000.0	29750.0	71
Note	29750.0	30000.0	71
Note	30000.0	30750.0	69
Note	30750.0	31000.0	69
Note	31000.0	32000.0	67
