*T 6/4
*K G Major
*M compound duple
*P 1000.0
Note	0	1000	62
Note	1000	3000	67
Note	3000	4000	67
Note	4000	5000	66
Note	5000	6000	64
Note	6000	7000	66
Note	7000	10000	67
Note	10000	12000	62
Note	12000	13000	62
Note	13000	15000	64
Note	15000	16000	64
Note	16000	17000	67
Note	17000	18000	66
Note	18000	19000	64
Note	19000	22000	62
Note	24000	24500	71
Note	24500	25000	72
Note	25000	27000	74
Note	27000	28000	71
Note	28000	30000	76
Note	30000	31000	74
Note	31000	33000	72
Note	33000	33500	71
Note	33500	34000	72
Note	34000	36000	69
Note	36000	37000	72
Note	37000	39000	71
Note	39000	40000	71
Note	40000	41000	74
Note	41000	42000	72
Note	42000	43000	69
Note	43000	46000	67
