*T 4/4
*K A Major
*M simple quadruple
*P 1000.0
Note	0	1000	64
Note	1000	2000	69
Note	2000	3000	69
Note	3000	4000	71
Note	4000	5000	74
Note	5000	7000	73
Note	7000	9000	71
Note	9000	10000	73
Note	10000	10500	71
Note	10500	11000	69
Note	11000	12000	69
Note	12000	13000	68
Note	13000	14000	69
Note	16000	17000	64
Note	17000	18000	69
Note	18000	19000	69
Note	19000	20000	71
Note	20000	21000	74
Note	21000	23000	73
Note	23000	25000	71
Note	25000	26000	73
Note	26000	26500	71
Note	26500	27000	69
Note	27000	28000	69
Note	28000	29000	68
Note	29000	30000	69
Note	32000	32500	73
Note	32500	33000	74
Note	33000	34000	76
Note	34000	35000	76
Note	35000	35750	76
Note	35750	36000	76
Note	36000	36500	74
Note	36500	37000	73
Note	37000	38000	74
Note	40000	40500	71
Note	40500	41000	73
Note	41000	42000	74
Note	42000	43000	74
Note	43000	43750	74
Note	43750	44000	74
Note	44000	44500	73
Note	44500	45000	71
Note	45000	46000	73
Note	48000	49000	64
Note	49000	50000	69
Note	50000	51000	69
Note	51000	52000	71
Note	52000	53000	74
Note	53000	55000	73
Note	55000	57000	71
Note	57000	58000	73
Note	58000	58500	71
Note	58500	59000	69
Note	59000	60000	69
Note	60000	61000	68
Note	61000	62000	69
