*T 3/8
*K G Major
*M simple triple
*P 500.0
Note	0	500	74
Note	500	1000	74
Note	1000	1500	72
Note	1500	2000	71
Note	2000	2500	72
Note	2500	3000	74
Note	3000	3500	76
Note	3500	4500	74
Note	4500	5000	74
Note	5000	5750	74
Note	5750	6000	72
Note	6000	6500	71
Note	6500	7000	69
Note	7000	7500	71
Note	7500	8000	72
Note	8000	9000	71
Note	9000	9500	74
Note	9500	10250	74
Note	10250	10500	72
Note	10500	11000	71
Note	11000	11500	72
Note	11500	12000	74
Note	12000	12500	76
Note	12500	13500	74
Note	13500	14000	74
Note	14000	14750	74
Note	14750	15000	72
Note	15000	15500	71
Note	15500	16000	69
Note	16000	16500	71
Note	16500	17000	72
Note	17000	18000	71
Note	18000	18500	74
Note	18500	19250	74
Note	19250	19500	72
Note	19500	20000	71
Note	20000	20500	72
Note	20500	21000	74
Note	21000	21500	76
Note	21500	22500	74
Note	22500	23000	74
Note	23000	23500	74
Note	23500	24000	72
Note	24000	24500	71
Note	24500	25000	69
Note	25000	25500	71
Note	25500	26000	69
Note	26000	27000	67
