*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1000	71
Note	1000	1500	71
Note	1500	2000	71
Note	2000	2500	71
Note	2500	3000	69
Note	3000	3500	71
Note	3500	4000	72
Note	4000	4500	69
Note	6000	6500	66
Note	6500	7000	72
Note	7000	7500	72
Note	7500	8000	72
Note	8000	8500	72
Note	8500	9000	71
Note	9000	9500	72
Note	9500	10500	74
Note	12000	12500	79
Note	12500	13500	78
Note	13500	14000	76
Note	14000	15000	72
Note	15000	15500	76
Note	15500	16500	76
Note	16500	17000	74
Note	17000	18000	71
Note	18000	18500	74
Note	18500	19500	74
Note	19500	20000	72
Note	20000	21000	74
Note	21000	21500	72
Note	21500	22500	71
Note	24000	24500	79
Note	24500	25500	78
Note	25500	26000	76
Note	26000	27000	72
Note	27000	27500	76
Note	27500	28500	76
Note	28500	29000	74
Note	29000	30000	71
Note	30000	30500	74
Note	30500	31500	74
Note	31500	32000	72
Note	32000	33000	74
Note	33000	33500	72
Note	33500	34500	71
