*T 2/4
*K B-flat Major
*M simple duple
*P 0.0
Note	0	500	74
Note	500	1000	74
Note	1000	1500	72
Note	1500	2000	72
Note	2000	3000	70
Note	3000	4000	65
Note	4000	4500	74
Note	4500	5000	74
Note	5000	5500	72
Note	5500	6000	72
Note	6000	7000	70
Note	7000	8000	65
Note	8000	9000	74
Note	9000	9500	72
Note	9500	10000	72
Note	10000	11000	70
Note	11000	12000	65
Note	12000	12500	74
Note	12500	13000	74
Note	13000	13500	72
Note	13500	14000	72
Note	14000	15000	70
Note	15000	16000	65
Note	16000	16500	72
Note	16500	17000	72
Note	17000	17500	69
Note	17500	18000	69
Note	18000	18500	77
Note	18500	19000	77
Note	19000	19500	74
Note	19500	20000	74
Note	20000	20500	75
Note	20500	21000	75
Note	21000	21500	72
Note	21500	22000	72
Note	22000	24000	77
