*T 6/8
*K B-flat Major
*M compound duple
*P 500.0
Note	0	500	65
Note	500	1000	70
Note	1000	1500	74
Note	1500	2000	74
Note	2000	2500	74
Note	2500	3000	77
Note	3000	3500	77
Note	3500	4000	75
Note	4000	4500	72
Note	4500	5000	72
Note	5000	5500	72
Note	6000	6500	65
Note	6500	7000	65
Note	7000	7500	72
Note	7500	8000	72
Note	8000	8500	72
Note	8500	9000	75
Note	9000	9500	75
Note	9500	10000	74
Note	10000	10500	70
Note	10500	11000	70
Note	11000	12000	70
Note	12000	12500	65
Note	12500	13000	70
Note	13000	13500	69
Note	13500	14000	67
Note	14000	14500	65
Note	14500	15000	63
Note	15000	15500	62
Note	15500	16500	65
Note	16500	17000	75
Note	17000	18000	74
Note	18000	18500	72
Note	18500	19000	70
Note	19000	19500	69
Note	19500	20000	67
Note	20000	20500	65
Note	20500	21000	63
Note	21000	21500	62
Note	21500	22000	65
Note	22000	22500	67
Note	22500	23000	69
Note	23000	24000	70
