*T 3/8
*K G Major
*M simple triple
*P 1500.0
Note	0	500	71
Note	500	1000	71
Note	1000	1500	71
Note	1500	2000	72
Note	2000	2500	71
Note	2500	3000	72
Note	3000	3500	74
Note	3500	4000	71
Note	4000	4500	67
Note	4500	5000	71
Note	5000	5500	71
Note	5500	6000	71
Note	6000	6500	72
Note	6500	7000	72
Note	7000	7500	72
Note	7500	8500	74
Note	9000	9500	71
Note	9500	10000	71
Note	10000	10500	71
Note	10500	11000	72
Note	11000	11500	71
Note	11500	12000	72
Note	12000	12500	74
Note	12500	13000	71
Note	13000	13500	67
Note	13500	14000	71
Note	14000	14500	71
Note	14500	15000	71
Note	15000	15500	72
Note	15500	15750	72
Note	15750	16000	71
Note	16000	16250	72
Note	16250	16500	69
Note	16500	17500	67
