*T 2/4
*K D Major
*M simple duple
*P 500
Note	0.0	500.0	69
Note	500.0	2000.0	71
Note	2000.0	2500.0	69
Note	2500.0	3000.0	66
Note	3000.0	3500.0	69
Note	3500.0	4000.0	74
Note	4000.0	4500.0	73
Note	4500.0	6000.0	71
Note	6000.0	6500.0	69
Note	6500.0	8000.0	69
Note	8500.0	9500.0	74
Note	9500.0	10500.0	74
Note	10500.0	11000.0	76
Note	11000.0	11500.0	74
Note	11500.0	12000.0	73
Note	12000.0	12500.0	71
Note	12500.0	13500.0	69
Note	13500.0	14000.0	73
Note	14000.0	14500.0	71
Note	14500.0	15500.0	69
Note	15500.0	16250.0	66
Note	16250.0	16500.0	67
Note	16500.0	17500.0	69
Note	17500.0	18500.0	71
Note	18500.0	19500.0	71
Note	19500.0	20500.0	71
Note	20500.0	21500.0	69
Note	21500.0	22000.0	73
Note	22000.0	22500.0	71
Note	22500.0	24000.0	69
Note	24500.0	25000.0	69
Note	25000.0	25500.0	74
Note	25500.0	26500.0	74
Note	26500.0	27000.0	76
Note	27000.0	27500.0	74
Note	27500.0	28000.0	73
Note	28000.0	28500.0	71
Note	28500.0	29000.0	69
Note	29000.0	29500.0	71
Note	29500.0	30000.0	73
Note	30000.0	30500.0	71
Note	30500.0	32000.0	69
Note	32500.0	33250.0	69
Note	33250.0	33500.0	71
Note	33500.0	34000.0	69
Note	34000.0	34500.0	69
Note	34500.0	35000.0	66
Note	35000.0	35500.0	66
Note	35500.0	36000.0	62
Note	36000.0	36500.0	71
Note	36500.0	37500.0	71
Note	37500.0	38000.0	74
Note	38000.0	38500.0	73
Note	38500.0	39000.0	71
Note	39000.0	40000.0	69
Note	40500.0	41500.0	74
Note	41500.0	42000.0	76
Note	42000.0	42500.0	74
Note	42500.0	43500.0	73
Note	43500.0	44000.0	71
Note	44000.0	44500.0	73
Note	44500.0	45000.0	74
Note	45000.0	45500.0	73
Note	45500.0	46000.0	71
Note	46000.0	46500.0	70
Note	46500.0	47500.0	71
Note	48500.0	49250.0	69
Note	49250.0	49500.0	71
Note	49500.0	50000.0	69
Note	50000.0	50500.0	69
Note	50500.0	51000.0	66
Note	51000.0	51500.0	66
Note	51500.0	52000.0	62
Note	52000.0	52500.0	71
Note	52500.0	53500.0	71
Note	53500.0	54000.0	74
Note	54000.0	54500.0	73
Note	54500.0	55000.0	71
Note	55000.0	56000.0	69
Note	56500.0	57500.0	74
Note	57500.0	58000.0	76
Note	58000.0	58500.0	74
Note	58500.0	59500.0	73
Note	59500.0	60000.0	71
Note	60000.0	60500.0	73
Note	60500.0	61000.0	74
Note	61000.0	61500.0	73
Note	61500.0	62000.0	71
Note	62000.0	62500.0	70
Note	62500.0	63500.0	71
