*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1000	62
Note	1000	1500	67
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	69
Note	3000	3500	71
Note	3500	4000	71
Note	4000	4500	69
Note	4500	5000	69
Note	5000	6000	69
Note	6000	6500	74
Note	6500	7000	71
Note	9000	9500	62
Note	9500	10000	62
Note	10000	10500	67
Note	10500	11000	67
Note	11000	11500	67
Note	11500	12000	69
Note	12000	12500	71
Note	12500	13000	71
Note	13000	13500	69
Note	13500	14000	69
Note	14000	15000	69
Note	15000	15500	74
Note	15500	16000	71
Note	18000	18250	67
Note	18250	18500	71
Note	18500	19250	74
Note	19250	19500	74
Note	19500	20000	74
Note	20000	20500	74
Note	20500	21000	76
Note	21000	21500	74
Note	21500	22000	74
Note	22000	22500	72
Note	22500	23000	72
Note	23000	24000	72
Note	24000	24500	72
Note	24500	25250	71
Note	25250	25500	71
Note	25500	26000	71
Note	26000	26500	74
Note	26500	27000	72
Note	27000	27500	71
Note	27500	28000	71
Note	28000	28500	69
Note	28500	29000	69
Note	29000	30000	69
Note	30000	30500	74
Note	30500	31000	71
Note	31500	32000	71
Note	32000	32500	69
Note	33000	33500	69
Note	33500	34000	67
