*T 2/4
*K C Major
*M simple duple
*P 500.0
Note	0	500	55
Note	500	1000	55
Note	1000	1500	55
Note	1500	2000	57
Note	2000	2500	59
Note	2500	3500	60
Note	4000	4250	55
Note	4250	4500	55
Note	4500	5000	55
Note	5000	5500	57
Note	5500	6000	59
Note	6000	6500	60
Note	6500	7500	61
Note	7500	8000	62
Note	8000	8500	62
Note	8500	9000	62
Note	9000	9500	61
Note	9500	10000	62
Note	10000	10500	64
Note	10500	11000	65
Note	11000	11500	64
Note	11500	12000	62
Note	12000	12500	60
Note	12500	13000	59
Note	13000	13250	55
Note	13250	13500	55
Note	13500	14000	57
Note	14000	14500	59
Note	14500	15500	60
Note	16000	16500	55
Note	16500	17000	55
Note	17000	17500	55
Note	17500	18000	57
Note	18000	18500	59
Note	18500	20000	60
Note	20000	20500	55
Note	20500	21000	55
Note	21000	21500	57
Note	21500	22000	59
Note	22000	22500	60
Note	22500	23500	61
Note	23500	24000	62
Note	24000	24500	62
Note	24500	25000	62
Note	25000	25500	61
Note	25500	26000	62
Note	26000	26500	64
Note	26500	27000	65
Note	27000	27500	64
Note	27500	28000	62
Note	28000	28500	60
Note	28500	29000	59
Note	29000	29250	55
Note	29250	29500	55
Note	29500	30000	57
Note	30000	30500	59
Note	30500	31500	60
Note	32000	32500	60
Note	32500	33000	60
Note	33000	33500	59
Note	33500	34000	57
Note	34000	34250	55
Note	34250	34500	55
Note	34500	35000	54
Note	35000	35500	55
Note	35500	36000	57
Note	36000	36500	54
Note	36500	37000	55
Note	37000	37500	57
Note	37500	38000	59
Note	38000	38500	60
Note	38500	39500	61
Note	39500	40000	62
Note	40000	40500	62
Note	40500	41000	60
Note	41000	41500	59
Note	41500	42000	57
Note	42000	42500	55
Note	42500	43000	54
Note	43000	43500	55
Note	43500	44000	57
Note	44000	44500	54
Note	44500	45000	55
Note	45000	45500	59
Note	45500	46000	57
Note	46000	46500	62
Note	46500	47500	55
Note	48000	48250	55
Note	48250	48500	55
Note	48500	49000	55
Note	49000	49500	55
Note	49500	50000	57
Note	50000	50500	59
Note	50500	51500	60
Note	52000	52250	55
Note	52250	52500	55
Note	52500	53000	55
Note	53000	53500	57
Note	53500	54000	59
Note	54000	54500	60
Note	54500	55500	61
Note	55500	56000	62
Note	56000	56500	62
Note	56500	57000	62
Note	57000	57500	61
Note	57500	58000	62
Note	58000	58500	64
Note	58500	59000	65
Note	59000	59500	64
Note	59500	60000	62
Note	60000	60500	60
Note	60500	61000	59
Note	61000	61250	55
Note	61250	61500	55
Note	61500	62000	57
Note	62000	62500	59
Note	62500	63500	60
Note	64000	64500	67
Note	64500	65000	67
Note	65000	65250	59
Note	65250	65500	59
Note	65500	66000	59
Note	66000	66500	59
Note	66500	67000	60
