*T 3/8
*K G Minor
*M simple triple
*P 500.0
Note	0	500	67
Note	500	1500	62
Note	1500	2000	67
Note	2000	3000	70
Note	3000	3500	69
Note	3500	4500	67
Note	4500	5000	66
Note	5000	7500	67
Note	7500	8000	67
Note	8000	9000	70
Note	9000	9500	72
Note	9500	10500	74
Note	10500	11000	75
Note	11000	11500	74
Note	11500	12000	70
Note	12000	12500	72
Note	12500	15000	74
Note	15000	15500	74
Note	15500	16500	77
Note	16500	17000	74
Note	17000	17500	75
Note	17500	18000	74
Note	18000	18500	72
Note	18500	19500	74
Note	19500	20000	72
Note	20000	22500	70
Note	22500	23000	74
Note	23000	24000	74
Note	24000	24500	72
Note	24500	25000	72
Note	25000	25500	70
Note	25500	26000	69
Note	26000	27000	67
Note	27000	27500	66
Note	27500	30000	67
