*T 3/8
*K G Major
*M simple triple
*P 1500.0
Note	0	500	67
Note	500	1000	71
Note	1000	1500	72
Note	1500	2500	74
Note	2500	2667	76
Note	2667	2833	74
Note	2833	3000	72
Note	3000	4000	74
Note	4000	4167	76
Note	4167	4333	74
Note	4333	4500	72
Note	4500	4750	74
Note	4750	5000	71
Note	5000	5500	67
Note	5500	6000	69
Note	6000	7000	67
Note	7500	8000	67
Note	8000	8500	71
Note	8500	9000	72
Note	9000	10000	74
Note	10000	10167	76
Note	10167	10333	74
Note	10333	10500	72
Note	10500	11500	74
Note	11500	11667	76
Note	11667	11833	74
Note	11833	12000	72
Note	12000	12250	74
Note	12250	12500	71
Note	12500	13000	67
Note	13000	13500	69
Note	13500	14500	67
Note	15000	15500	69
Note	15500	16000	62
Note	16000	16500	62
Note	16500	17500	71
Note	17500	18000	67
Note	18000	18500	69
Note	18500	19000	62
Note	19000	19500	62
Note	19500	20500	71
Note	20500	21000	67
Note	21000	21500	69
Note	21500	22500	62
Note	22500	23000	67
Note	23000	23500	71
Note	23500	24000	72
Note	24000	25000	74
Note	25000	25167	71
Note	25167	25333	67
Note	25333	25500	69
Note	25500	27000	62
Note	27000	27500	67
Note	27500	28000	71
Note	28000	28500	72
Note	28500	29500	74
Note	29500	29667	71
Note	29667	29833	67
Note	29833	30000	69
Note	30000	31500	67
