*T 2/4
*K F Major
*M simple duple
*P 0.0
Note	0	1000	69
Note	1000	2000	67
Note	2000	2500	65
Note	2500	3000	65
Note	3000	3500	60
Note	3500	4000	60
Note	4000	4500	69
Note	4500	5000	69
Note	5000	5500	67
Note	5500	6000	67
Note	6000	6500	65
Note	6500	7000	65
Note	7000	7500	60
Note	7500	8000	60
Note	8000	8500	65
Note	8500	9000	67
Note	9000	9500	69
Note	9500	10000	65
Note	10000	11000	70
Note	11000	11500	67
Note	11500	12000	65
Note	12000	12500	64
Note	12500	13000	65
Note	13000	13500	67
Note	13500	14000	60
Note	14000	15000	69
Note	15000	15500	65
Note	15500	16000	69
Note	16000	17000	65
Note	17000	17500	60
Note	17500	18000	69
Note	18000	18500	65
Note	18500	19000	65
Note	19000	19500	60
Note	19500	20000	69
Note	20000	21000	65
Note	21000	21500	60
Note	21500	22000	60
Note	22000	22500	65
Note	22500	23000	67
Note	23000	23500	69
Note	23500	24000	65
Note	24000	24500	70
Note	24500	25000	69
Note	25000	25250	67
Note	25250	25500	67
Note	25500	26000	69
Note	26000	27000	65
Note	27000	27500	65
