*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	67
Note	1500	2000	66
Note	2000	2500	64
Note	2500	3000	64
Note	3000	3500	62
Note	3500	4000	62
Note	4000	4500	62
Note	4500	5000	67
Note	5000	5500	67
Note	5500	6000	69
Note	6000	6500	62
Note	6500	7500	71
Note	8000	8500	74
Note	8500	9250	71
Note	9250	9500	71
Note	9500	10000	71
Note	10000	10500	71
Note	10500	11000	71
Note	11000	11500	74
Note	11500	12000	74
Note	12000	12500	71
Note	12500	13000	72
Note	13000	13500	71
Note	13500	14000	69
Note	14000	14500	67
Note	14500	15000	66
Note	15000	15500	64
Note	15500	16000	62
Note	16000	16250	62
Note	16250	16500	62
Note	16500	17000	71
Note	17000	17500	71
Note	17500	18000	69
Note	18000	18500	69
Note	18500	19500	67
Note	20000	20500	74
Note	20500	21250	71
Note	21250	21500	71
Note	21500	22000	71
Note	22000	22500	71
Note	22500	23000	71
Note	23000	23500	74
Note	23500	24000	74
Note	24000	24500	71
Note	24500	25000	72
Note	25000	25500	71
Note	25500	26000	69
Note	26000	26500	67
Note	26500	27000	66
Note	27000	27500	64
Note	27500	28000	62
Note	28000	28250	62
Note	28250	28500	62
Note	28500	29000	71
Note	29000	29500	71
Note	29500	30000	69
Note	30000	30500	69
Note	30500	31500	67
