*T 3/8
*K F Major
*M simple triple
*P 0.0
Note	0	500	69
Note	500	1000	69
Note	1000	1500	69
Note	1500	2000	70
Note	2000	2500	69
Note	2500	3000	70
Note	3000	3500	72
Note	3500	4000	69
Note	4000	4500	65
Note	4500	5000	69
Note	5000	5500	69
Note	5500	6000	69
Note	6000	6500	70
Note	6500	7000	69
Note	7000	7500	70
Note	7500	9000	72
Note	9000	9500	69
Note	9500	10000	69
Note	10000	10500	69
Note	10500	11000	70
Note	11000	11500	69
Note	11500	12000	70
Note	12000	12500	72
Note	12500	13000	69
Note	13000	13500	65
Note	13500	14000	69
Note	14000	14500	69
Note	14500	15000	69
Note	15000	15500	70
Note	15500	15750	70
Note	15750	16000	69
Note	16000	16250	70
Note	16250	16500	67
Note	16500	18000	65
