*T 6/8
*K C Major
*M compound duple
*P 500.0
Note	0	500	67
Note	500	1500	67
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	67
Note	3000	3500	67
Note	3500	5000	67
Note	5000	6000	64
Note	6000	6500	67
Note	6500	7500	72
Note	7500	8000	72
Note	8000	8500	72
Note	8500	9000	71
Note	9000	9500	72
Note	9500	10500	76
Note	10500	11000	74
Note	11000	11500	72
Note	11500	12000	71
Note	12000	12500	69
Note	12500	13500	67
Note	13500	14000	67
Note	14000	14500	67
Note	14500	15000	69
Note	15000	15500	71
Note	15500	16000	72
Note	16500	17000	76
Note	17000	18000	76
Note	18000	18500	72
Note	18500	19500	74
Note	19500	20000	74
Note	20000	20500	71
Note	20500	21000	69
Note	21000	21500	71
Note	21500	22500	72
Note	24000	24500	67
Note	24500	25000	67
Note	25000	25500	64
Note	25500	26000	67
Note	26000	27000	72
Note	27000	27500	72
Note	27500	28000	72
Note	28000	28500	67
Note	28500	29000	72
Note	29000	30000	76
Note	30000	30500	76
Note	30500	31500	74
Note	31500	32000	74
Note	32000	32500	71
Note	32500	33000	69
Note	33000	33500	71
Note	33500	34500	72
